Interval=	0.001 s
ExcelDateTime=	4.5785657077867596e+004	5/8/2025 15:46:11.52776
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.668	0.0007433135	0.001584137	0.0007688125	0.0001381692	0.0005136742	0.0006160869	0.0008193741	0.001726366
0.669	0.001439163	0.002578855	0.001017661	0.0004701801	0.000563625	0.0005565909	0.000178541	0.001741005
0.67	0.001761303	0.002750343	0.0009625064	0.0006764076	0.0005009738	0.0002516812	-0.0005991039	0.00120011
0.671	0.001643718	0.002099208	0.0006468622	0.0007179973	0.0004096963	-0.0001365974	-0.001196535	0.0003308546
0.672	0.00113043	0.0008878597	0.0001801217	0.0005938231	0.0003445121	-0.0004120817	-0.001353967	-0.0005465049
0.673	0.0003674455	-0.0004556444	-0.0002950431	0.0003446301	0.0003094185	-0.0004267464	-0.0009718173	-0.00113144
0.674	-0.0004350331	-0.001489357	-0.00064161	4.408622e-005	0.0002647299	-0.0001482273	-0.000156858	-0.001246072
0.675	-0.001070868	-0.001918764	-0.0007743782	-0.0002312774	0.0001450119	0.0003098218	0.0008007235	-0.0008997493
0.676	-0.001389112	-0.001682451	-0.0006747439	-0.0004185651	-9.101061e-005	0.0007325165	0.001535921	-0.0002698115
0.677	-0.001330191	-0.0009518884	-0.0003886312	-0.0004819362	-0.0004217823	0.0008956861	0.001752167	0.0003782649
0.678	-0.0009375213	-4.879553e-005	-8.826106e-006	-0.0004207282	-0.0007563959	0.0006658765	0.001338986	0.0007973263
0.679	-0.0003449908	0.0006792797	0.0003473183	-0.0002722767	-0.000968537	6.588114e-005	0.0004161109	0.000846757
0.68	0.000272104	0.0009963055	0.0005784397	-9.143686e-005	-0.0009389095	-0.000710179	-0.0006974845	0.0005443849
0.681	0.0007506776	0.0008561515	0.0006270476	6.901336e-005	-0.0006099664	-0.001361039	-0.001599607	4.862943e-005
0.682	0.0009722467	0.0003895346	0.0004831397	0.0001628322	-3.623347e-005	-0.001603263	-0.001965401	-0.000426328
0.683	0.0008993424	-0.0001600906	0.0001914138	0.0001716174	0.0006266045	-0.001282811	-0.001663699	-0.0006948233
0.684	0.0005791728	-0.0005439239	-0.0001628052	0.000108232	0.001167343	-0.0004508969	-0.0008056832	-0.0006728202
0.685	0.0001193687	-0.0006135352	-0.0004806223	7.330881e-006	0.001387318	0.0006342455	0.0002944223	-0.0004069954
0.686	-0.0003437571	-0.0003710503	-0.0006751719	-8.596884e-005	0.001177095	0.00159362	0.001240169	-4.160295e-005
0.687	-0.000677479	5.075832e-005	-0.0006887963	-0.0001260814	0.0005722325	0.002069878	0.001707263	0.0002596476
0.688	-0.0007881633	0.0004548474	-0.0005090722	-8.420709e-005	-0.0002481495	0.001864465	0.001563454	0.0003888334
0.689	-0.0006514546	0.000662195	-0.000179016	3.345258e-005	-0.001023221	0.001014712	0.0009049018	0.0003328137
0.69	-0.0003056899	0.0005953681	0.0002232684	0.000195276	-0.001485744	-0.0002008468	1.799783e-005	0.0001793495
0.691	0.0001559379	0.0003018864	0.000601996	0.0003501246	-0.001459114	-0.001362111	-0.0007427024	6.232012e-005
0.692	0.0006030354	-8.020003e-005	0.0008620215	0.0004372707	-0.0009314474	-0.002063735	-0.001101793	8.145207e-005
0.693	0.0009054458	-0.0003845089	0.0009347188	0.0004111776	-6.137431e-005	-0.002059431	-0.0009634558	0.000247205
0.694	0.0009673406	-0.0004915146	0.0007948985	0.0002585991	0.0008689907	-0.001352986	-0.0004396114	0.0004674338
0.695	0.0007512873	-0.000381191	0.000462743	3.632184e-006	0.001542856	-0.0002002906	0.0002051977	0.0005834883
0.696	0.0002879543	-0.0001396783	-3.98842e-006	-0.0002999866	0.00171322	0.0009848137	0.000667386	0.000444813
0.697	-0.0003140414	9.574947e-005	-0.0005093374	-0.000569966	0.001302993	0.001791608	0.0007435351	2.556745e-006
0.698	-0.0008971675	0.0001990027	-0.0009437949	-0.0007259842	0.0004314182	0.001954795	0.0004080517	-0.0006512384
0.699	-0.001298836	0.0001110068	-0.001209318	-0.0007181521	-0.0006266365	0.001442432	-0.000184279	-0.001302212
0.7	-0.001387343	-0.0001227272	-0.001231714	-0.0005353343	-0.001520541	0.000464013	-0.0007604005	-0.001678868
0.701	-0.001107561	-0.0003767529	-0.0009830191	-0.0002152688	-0.001946763	-0.0006204738	-0.001051027	-0.001564914
0.702	-0.0005061551	-0.0005046537	-0.000493503	0.0001634494	-0.001756059	-0.001438978	-0.0009068891	-0.0008996735
0.703	0.0002756437	-0.0004053877	0.0001493217	0.0005060699	-0.001003411	-0.001737886	-0.0003620513	0.0001776879
0.704	0.00104188	-6.770319e-005	0.0008189077	0.0007348326	7.51526e-005	-0.001456356	0.0003852029	0.001363415
0.705	0.001585777	0.0004093884	0.001364854	0.0008034358	0.0011337	-0.0007356077	0.001048429	0.002277999
0.706	0.001746712	0.0008492087	0.001642706	0.0007048274	0.001831153	0.0001502749	0.001367715	0.002595573
0.707	0.001468226	0.001075697	0.001560943	0.000478071	0.001956677	0.0009124298	0.001222767	0.002170963
0.708	0.0008072863	0.0009738644	0.001101819	0.0001813437	0.001488355	0.001338663	0.0006693178	0.001088872
0.709	-7.732258e-005	0.0005393408	0.0003382626	-0.0001271299	0.0005960866	0.001352839	-8.63766e-005	-0.0003565107
0.71	-0.0009605185	-0.0001093225	-0.0005670617	-0.0003978244	-0.0004158924	0.00101912	-0.0007682225	-0.001747976
0.711	-0.001611299	-0.0007701242	-0.001392453	-0.0005958454	-0.001217679	0.0004913079	-0.00113936	-0.002677346
0.712	-0.001861439	-0.001232865	-0.001916454	-0.0007043457	-0.001572609	-6.393732e-005	-0.001095998	-0.002877529
0.713	-0.001647349	-0.001350293	-0.001978881	-0.0007145805	-0.001411742	-0.0005234912	-0.0006994183	-0.002300162
0.714	-0.001020287	-0.001081373	-0.001525801	-0.0006140541	-0.000838627	-0.0008257864	-0.000134128	-0.00111591
0.715	-0.0001448017	-0.0005137788	-0.0006487964	-0.0004008106	-9.404075e-005	-0.0009708868	0.0003627739	0.0003330086
0.716	0.0007465866	0.0001699497	0.0004287216	-9.179486e-005	0.0005418806	-0.0009835668	0.000601469	0.001642314
0.717	0.001420774	0.0007616664	0.001410792	0.0002723933	0.0008590006	-0.0008752868	0.0005182612	0.002469332
0.718	0.001701826	0.001092261	0.002008898	0.0006203206	0.0007841732	-0.0006386736	0.0001904345	0.00262062
0.719	0.00152022	0.001085484	0.002032776	0.0008615211	0.0003996132	-0.0002619062	-0.0002032588	0.002093543
0.72	0.0009371725	0.0007806461	0.001461794	0.0009170458	-9.386749e-005	0.0002423235	-0.0004590975	0.001066315
0.721	0.0001332233	0.000314566	0.0004662811	0.0007534584	-0.0004589839	0.0008103261	-0.0004319841	-0.0001595348
0.722	-0.0006550348	-0.000144668	-0.0006472802	0.0003929621	-0.0005295575	0.001310707	-0.0001076734	-0.001258956
0.723	-0.001199233	-0.0004542558	-0.001526411	-7.776568e-005	-0.0002700924	0.00158094	0.0003936813	-0.001964504
0.724	-0.001344647	-0.0005409108	-0.001883245	-0.0005263055	0.0002150567	0.001487453	0.0008673857	-0.002126485
0.725	-0.001068932	-0.0004297605	-0.00160467	-0.0008239474	0.0007154877	0.0009792677	0.001096255	-0.001749485
0.726	-0.0004843018	-0.0002186199	-0.0007917562	-0.0008857275	0.001005053	0.0001342039	0.0009425804	-0.000972736
0.727	0.0002027737	-2.761011e-005	0.0002715785	-0.0006993498	0.0009344413	-0.000841563	0.000410457	-2.086516e-005
0.728	0.0007591122	5.286962e-005	0.001211918	-0.0003317803	0.0004907438	-0.001669137	-0.0003490784	0.0008603443
0.729	0.0009995664	-5.044383e-006	0.00169136	8.937814e-005	-0.0002017923	-0.002089646	-0.001093006	0.001461238
0.73	0.0008572546	-0.0001499213	0.001535273	0.0004294716	-0.0009185631	-0.001948151	-0.001564901	0.001661923
0.731	0.0004072834	-0.0002763124	0.0007996991	0.0005956881	-0.001415988	-0.001254702	-0.001587163	0.001453663
0.732	-0.0001721107	-0.0002851948	-0.000253624	0.0005579141	-0.001527146	-0.0001984171	-0.001135676	0.0009184122
0.733	-0.0006580988	-0.0001260178	-0.001241064	0.0003611074	-0.001209452	0.0009163215	-0.0003415497	0.0002075952
0.734	-0.0008674575	0.0001722736	-0.001795597	9.919008e-005	-0.0005544346	0.00176401	0.000552057	-0.0005018141
0.735	-0.0007299983	0.0005008588	-0.001704411	-0.0001302554	0.0002442395	0.002099186	0.001270828	-0.001053727
0.736	-0.0003129641	0.0007124391	-0.0009889392	-0.0002646326	0.0009602211	0.001833676	0.00160269	-0.001344357
0.737	0.0002118545	0.0006889018	0.0001058921	-0.0002900914	0.001412127	0.001065419	0.001470625	-0.001331618
0.738	0.0006364579	0.000395813	0.001197227	-0.0002363453	0.001510853	4.04176e-005	0.0009517391	-0.001035394
0.739	0.0007919758	-9.741908e-005	0.001894689	-0.0001581692	0.001262454	-0.0009351272	0.0002341581	-0.0005316976
0.74	0.0006277209	-0.0006228396	0.001952952	-9.193495e-005	0.0007615581	-0.001581234	-0.0004451144	7.707341e-005
0.741	0.0002276852	-0.000973349	0.001356445	-3.867865e-005	0.0001475437	-0.001728823	-0.0008877362	0.0006779119
0.742	-0.0002309473	-0.0009890993	0.000318849	2.643196e-005	-0.0004440866	-0.001368083	-0.001003245	0.001157833
0.743	-0.0005483071	-0.0006221097	-0.0007939414	0.0001344419	-0.0009050902	-0.0006357732	-0.0008251419	0.001421389
0.744	-0.0005877541	3.150702e-005	-0.001598303	0.000290425	-0.001166463	0.0002336691	-0.0004808966	0.00140487
0.745	-0.0003388976	0.0007507721	-0.001835723	0.0004496378	-0.00120197	0.0009774524	-0.0001340738	0.001087493
0.746	7.303814e-005	0.00126078	-0.00146455	0.0005220105	-0.001024447	0.001377375	8.152094e-005	0.0004998866
0.747	0.0004502273	0.001345238	-0.0006557805	0.0004204494	-0.0006671301	0.001328145	0.0001217784	-0.0002590899
0.748	0.000603141	0.0009299381	0.0002763352	0.0001065714	-0.0001887903	0.0008574594	3.583776e-005	-0.001035506
0.749	0.0004322099	0.0001184009	0.0009946588	-0.0003734135	0.000321923	0.0001128222	-6.804513e-005	-0.001649859
0.75	-1.401733e-005	-0.0008231138	0.001273424	-0.0008737073	0.0007656938	-0.0006717896	-7.08896e-005	-0.001928988
0.751	-0.0005570697	-0.00155998	0.001069645	-0.001194778	0.001044699	-0.001246118	9.27979e-005	-0.001760006
0.752	-0.0009606247	-0.001812042	0.000523306	-0.001160996	0.001087158	-0.001418251	0.000396979	-0.001135923
0.753	-0.001026825	-0.001457557	-0.0001114105	-0.000702424	0.0008760674	-0.001112156	0.0007284794	-0.0001726902
0.754	-0.000677199	-0.0005795692	-0.0005696511	9.86914e-005	0.0004695666	-0.000395579	0.0009347795	0.0009113644
0.755	-8.721007e-008	0.0005471957	-0.0006891245	0.001006115	-1.961298e-005	0.0005217893	0.0008793107	0.001839037
0.756	0.0007749365	0.00154741	-0.0004688185	0.0016995	-0.0004583284	0.00134328	0.0005030776	0.002348836
0.757	0.00137113	0.002086029	-4.723174e-005	0.001900437	-0.0007263168	0.001781007	-0.0001313757	0.002281659
0.758	0.001560476	0.001977379	0.0003588835	0.001478244	-0.0007671617	0.001645333	-0.0008566864	0.00162689
0.759	0.001253381	0.001252346	0.0005542632	0.000520219	-0.0006053702	0.0009225943	-0.001447481	0.0005367619
0.76	0.0005373152	0.0001513039	0.0004525629	-0.0006760954	-0.0003273072	-0.000194697	-0.001689373	-0.0007064646
0.761	-0.0003564039	-0.0009621563	0.0001088647	-0.001699732	-4.32162e-005	-0.001353238	-0.001453276	-0.001768782
0.762	-0.001142746	-0.001735511	-0.0003146565	-0.002180334	0.0001528891	-0.002151852	-0.0007524417	-0.002366284
0.763	-0.001584368	-0.001946514	-0.0006242742	-0.001929751	0.0002215543	-0.002278155	0.0002496279	-0.00234777
0.764	-0.00156298	-0.001566392	-0.0006739139	-0.001016388	0.0001954481	-0.001624658	0.001284624	-0.00173268
0.765	-0.001121988	-0.0007685451	-0.0004393418	0.0002391443	0.0001424588	-0.0003595108	0.002042638	-0.0007127692
0.766	-0.0004339842	0.0001468755	-2.523751e-005	0.001379287	0.0001266017	0.001112648	0.002266744	0.0004119524
0.767	0.0002785252	0.0008738081	0.0003867192	0.001985631	0.000174598	0.002282832	0.001842201	0.001333901
0.768	0.0008196707	0.001205326	0.0006155451	0.001835372	0.0002529608	0.002712793	0.0008388117	0.001827483
0.769	0.001080191	0.001099453	0.0005610808	0.0009919095	0.0002850196	0.00220355	-0.0004941698	0.001810673
0.77	0.001058705	0.0006803336	0.0002517047	-0.0002113792	0.0001980344	0.000889639	-0.001786381	0.001359602
0.771	0.0008403113	0.0001753891	-0.0001637674	-0.001294286	-2.557583e-005	-0.0007872108	-0.002645665	0.0006705833
0.772	0.0005303724	-0.0001966048	-0.00049198	-0.001826711	-0.0003348012	-0.002235473	-0.002786646	-2.884283e-005
0.773	0.0002119188	-0.0003108695	-0.0005753504	-0.001594283	-0.0006131838	-0.002921544	-0.00212098	-0.0005568
0.774	-7.407189e-005	-0.0001775162	-0.0003597782	-0.0006821918	-0.0007185873	-0.002569742	-0.0007952806	-0.0008270915
0.775	-0.0003294118	6.671134e-005	7.039913e-005	0.0005456986	-0.0005587658	-0.001283552	0.0008302897	-0.0008669429
0.776	-0.0005625783	0.0002368145	0.000530597	0.001592801	-0.0001384081	0.0004848927	0.002286025	-0.000774849
0.777	-0.0007530869	0.0001936696	0.0008158412	0.002028225	0.0004277556	0.002098164	0.003135997	-0.0006540717
0.778	-0.0008425074	-8.489375e-005	0.0007877235	0.001658819	0.0009451308	0.002968025	0.003115635	-0.0005551415
0.779	-0.0007624776	-0.0004933409	0.0004292849	0.0006034853	0.00120295	0.002772498	0.002213208	-0.000458451
0.78	-0.000470885	-0.0008358294	-0.0001399858	-0.0007439469	0.001064801	0.001584782	0.0006836585	-0.0002891664
0.781	6.936703e-006	-0.0009133548	-0.0007087282	-0.001865051	0.0005324038	-0.0001529352	-0.001028347	2.758215e-005
0.782	0.0005507128	-0.0006293506	-0.001067103	-0.002327285	-0.0002530784	-0.001804971	-0.002436692	0.0004927209
0.783	0.0009803278	-3.855935e-005	-0.001082907	-0.001946189	-0.001044245	-0.002776046	-0.003156833	0.001007128
0.784	0.001120936	0.0006603688	-0.0007514813	-0.0008573408	-0.00157167	-0.002735048	-0.003019148	0.001387694
0.785	0.0008762787	0.001192854	-0.0001963473	0.000534435	-0.001644374	-0.001737401	-0.002112068	0.001431766
0.786	0.0002866578	0.00132092	0.000383602	0.001712369	-0.001217972	-0.0001920972	-0.0007368237	0.00101171
0.787	-0.0004598142	0.0009539353	0.0007997742	0.00225137	-0.0004070447	0.001310113	0.0007072294	0.0001609077
0.788	-0.001086178	0.0001983075	0.0009432461	0.001977651	0.0005516169	0.002227745	0.001851571	-0.0009028694
0.789	-0.00133613	-0.0006773115	0.0008100483	0.001021118	0.001369031	0.002267216	0.002454944	-0.001836143
0.79	-0.001070856	-0.001329947	0.0004987046	-0.0002328086	0.001809675	0.001492438	0.002459849	-0.002276066
0.791	-0.0003411061	-0.001478683	0.0001542899	-0.001301149	0.001759573	0.0002758545	0.001969602	-0.001985954
0.792	0.0006106479	-0.001028527	-0.0001023379	-0.001796127	0.001248706	-0.0008708408	0.001175052	-0.0009716783
0.793	0.001433715	-0.000117232	-0.0002199152	-0.001565658	0.0004371795	-0.001505072	0.0002790164	0.000492716
0.794	0.001798011	0.0009243506	-0.0002276626	-0.0007419429	-0.0004423863	-0.001426464	-0.0005606404	0.001938429
0.795	0.001520809	0.001686881	-0.0002097597	0.000316802	-0.001161176	-0.0007474546	-0.001250782	0.002853577
0.796	0.0006421349	0.001835587	-0.000256088	0.001170799	-0.001560638	0.000170213	-0.001746898	0.002866014
0.797	-0.0005658832	0.001257632	-0.0003976643	0.001482217	-0.001573339	0.0008906983	-0.002007757	0.001901486
0.798	-0.001694308	0.0001144843	-0.0005874103	0.001137858	-0.001233284	0.001087981	-0.001981511	0.0002251641
0.799	-0.00234499	-0.00120758	-0.0007207007	0.0002821026	-0.0006573997	0.000679327	-0.001619339	-0.001636154
0.8	-0.002265298	-0.002222255	-0.0006756532	-0.0007369694	3.57023e-006	-0.0001381727	-0.0009054957	-0.003058983
0.801	-0.00144676	-0.00252661	-0.0003811817	-0.001510668	0.0005979319	-0.0009835667	9.168029e-005	-0.003544329
0.802	-0.0001335124	-0.00195847	0.0001340454	-0.001728815	0.001003015	-0.001461059	0.001193289	-0.00289842
0.803	0.001262361	-0.0006643973	0.0007365482	-0.001291489	0.001148993	-0.001328935	0.002133479	-0.001306479
0.804	0.002307035	0.0009471096	0.001233915	-0.0003355026	0.001035331	-0.0005973798	0.002637776	0.0007309746
0.805	0.00268206	0.002337111	0.001437467	0.0008129668	0.0007188366	0.000468989	0.002512831	0.002560112
0.806	0.002282121	0.003023935	0.001235467	0.001757625	0.0002954292	0.001459985	0.001731135	0.003594112
0.807	0.001248375	0.002763507	0.0006532099	0.002179995	-0.0001139299	0.001993722	0.0004743176	0.003518157
0.808	-9.795034e-005	0.001628517	-0.0001533561	0.001936792	-0.0004057711	0.001859987	-0.0009160828	0.00238151
0.809	-0.001366548	-1.610978e-005	-0.0009457868	0.001099011	-0.0005242103	0.0010994	-0.00204402	0.000570061
0.81	-0.002216254	-0.001636791	-0.00148019	-7.730904e-005	-0.000473984	-1.65006e-005	-0.002587785	-0.001330045
0.811	-0.002449409	-0.002716169	-0.001590343	-0.001241319	-0.0003173897	-0.001096647	-0.002410119	-0.00273231
0.812	-0.002054485	-0.002933169	-0.001249331	-0.002063001	-0.0001553562	-0.001787394	-0.001607595	-0.003244467
0.813	-0.001184473	-0.002262621	-0.0005762973	-0.002326693	-8.32248e-005	-0.001898177	-0.0004698453	-0.002780987
0.814	-8.531827e-005	-0.0009618775	0.0002161977	-0.001975396	-0.0001385811	-0.001450232	0.0006371813	-0.00156067
0.815	0.0009677404	0.0005198437	0.000886479	-0.001122753	-0.0002910855	-0.0006567837	0.001393555	-2.073977e-005
0.816	0.001739511	0.001705513	0.001245891	-7.416211e-006	-0.0004452992	0.0001810623	0.001635033	0.001344204
0.817	0.002082289	0.002256348	0.00122121	0.001082614	-0.0004744076	0.0008003965	0.001398359	0.002151046
0.818	0.001945684	0.00206909	0.0008637707	0.001879898	-0.0002848994	0.001064687	0.0008762558	0.002234444
0.819	0.00137317	0.001289673	0.0003198487	0.002198443	0.0001311087	0.0009931131	0.0003196933	0.001672827
0.82	0.000490561	0.0002427345	-0.0002255307	0.00197493	0.0006766265	0.0007241323	-7.186096e-005	0.0007345139
0.821	-0.0005104924	-0.0006943014	-0.0006103202	0.001280294	0.001173945	0.0004352976	-0.0002227738	-0.0002302589
0.822	-0.001412867	-0.001237085	-0.0007549813	0.0002883867	0.001412066	0.0002453908	-0.0002038161	-0.0009254181
0.823	-0.002005261	-0.001276847	-0.0006716278	-0.0007590801	0.001235823	0.0001717135	-0.0001691739	-0.001193022
0.824	-0.002122529	-0.0008913914	-0.0004382292	-0.00160299	0.0006240408	0.0001406793	-0.0002592005	-0.001039627
0.825	-0.001702109	-0.000300271	-0.0001646344	-0.002035777	-0.0002903084	3.688816e-005	-0.0005218597	-0.0006139275
0.826	-0.0008113865	0.0002396608	5.871914e-005	-0.00194855	-0.00124159	-0.0002164792	-0.0008714689	-0.0001269331
0.827	0.000351934	0.00053819	0.0001940472	-0.001359163	-0.001911082	-0.0005973633	-0.001116669	0.0002373211
0.828	0.001495149	0.000533675	0.0002571678	-0.0004145805	-0.002040287	-0.000979652	-0.001050983	0.0003832052
0.829	0.002294315	0.0002918144	0.0002863323	0.0006342508	-0.001538426	-0.001187741	-0.000567832	0.0003173756
0.83	0.00249634	-3.29066e-005	0.0003152378	0.00150262	-0.0005229074	-0.001071526	0.0002688807	0.0001313397
0.831	0.002004371	-0.0002714643	0.0003475238	0.001951843	0.0007081954	-0.000585071	0.001220172	-5.017501e-005
0.832	0.0009116178	-0.0003219326	0.0003416417	0.001849179	0.001757781	0.0001649954	0.001936779	-0.0001352537
0.833	-0.0005015181	-0.0001788832	0.000240386	0.001218179	0.002272238	0.000951913	0.002099346	-9.399597e-005
0.834	-0.001840985	7.447288e-005	8.061383e-006	0.000237552	0.002066508	0.001506436	0.001555736	3.792397e-005
0.835	-0.00271688	0.0003066037	-0.0003368153	-0.0008102485	0.001190925	0.001618507	0.0004025328	0.0001802701
0.836	-0.002861261	0.0004000075	-0.0007072829	-0.001621041	-7.884397e-005	0.001223925	-0.001022402	0.0002497406
0.837	-0.002209442	0.0003063949	-0.0009615119	-0.001954689	-0.001325059	0.000441031	-0.002238822	0.0002041705
0.838	-0.0009254033	6.265329e-005	-0.0009553948	-0.001710007	-0.002130181	-0.0004684885	-0.002793938	5.869254e-005
0.839	0.0006354691	-0.0002334083	-0.0006156264	-0.0009632156	-0.00222954	-0.001200752	-0.002441347	-0.0001288066
0.84	0.002041771	-0.0004560069	2.242001e-005	6.510965e-005	-0.001590229	-0.001511725	-0.001237173	-0.000275507
0.841	0.002909329	-0.0005053404	0.000799808	0.001075228	-0.000425732	-0.001310676	0.000458257	-0.0003124913
0.842	0.003007053	-0.0003509315	0.001467283	0.001773759	0.0008719545	-0.0006940449	0.002088705	-0.0002181079
0.843	0.002323679	-3.654251e-005	0.001770876	0.001965554	0.001872219	0.0001007066	0.003096572	-2.202403e-005
0.844	0.001063036	0.0003364891	0.001548382	0.001608424	0.002251647	0.0007876157	0.003120987	0.0002080888
0.845	-0.0004267878	0.0006415564	0.0007996965	0.0008158204	0.001897296	0.001136357	0.002127764	0.0003896509
0.846	-0.001761551	0.0007649558	-0.0002955578	-0.000185945	0.0009356392	0.001050855	0.0004250218	0.000452301
0.847	-0.002615182	0.0006520986	-0.001411677	-0.001117988	-0.0003049597	0.0006039031	-0.001430886	0.0003684833
0.848	-0.002805986	0.0003171572	-0.002183802	-0.001734623	-0.001414855	-8.04658e-006	-0.002831972	0.0001555161
0.849	-0.00233435	-0.0001638706	-0.002337695	-0.001892296	-0.002047175	-0.000550574	-0.003330592	-0.0001360758
0.85	-0.001356332	-0.0006646456	-0.001783731	-0.00157222	-0.002020022	-0.0008349214	-0.002782005	-0.0004304671
0.851	-0.0001334466	-0.001045769	-0.000664359	-0.0008789925	-0.001375323	-0.0007869072	-0.00139085	-0.0006500709
0.852	0.001038346	-0.001190355	0.0006810169	-5.36888e-006	-0.0003556158	-0.0004656735	0.0003657557	-0.0007347178
0.853	0.00190178	-0.001033157	0.001826346	0.0008257662	0.0006885871	-2.401982e-005	0.001910553	-0.0006510792
0.854	0.002297334	-0.0005739374	0.002409742	0.001424355	0.001429287	0.0003658973	0.002772043	-0.0003933634
0.855	0.002178665	0.0001044232	0.002249538	0.001668246	0.001661542	0.0005747117	0.002730221	5.323528e-006
0.856	0.001607877	0.000845275	0.001406985	0.001522814	0.001360938	0.0005581526	0.001873523	0.0004702238
0.857	0.0007430124	0.0014602	0.0001752643	0.001050179	0.0006902087	0.0003691	0.0005553002	0.000903351
0.858	-0.0002114905	0.001764912	-0.001032039	0.0003773086	-8.050073e-005	0.0001129082	-0.0007560457	0.001189505
0.859	-0.001050262	0.001632308	-0.001825384	-0.0003376532	-0.0006775242	-0.00010557	-0.001648196	0.001222569
0.86	-0.001603199	0.001044398	-0.001969229	-0.000936955	-0.0009170041	-0.0002223573	-0.001896995	0.0009448407
0.861	-0.001770753	0.0001141977	-0.001459243	-0.001297153	-0.0007649416	-0.0002333731	-0.001523072	0.0003768177
0.862	-0.001548186	-0.0009347502	-0.0005202319	-0.00135753	-0.0003440954	-0.0001863072	-0.0007587959	-0.0003757435
0.863	-0.001021528	-0.001819904	0.0004851464	-0.001128037	0.0001254542	-0.0001449493	6.161841e-005	-0.001133703
0.864	-0.0003357752	-0.002271442	0.00119877	-0.0006756072	0.0004263558	-0.0001438993	0.0006430675	-0.001681189
0.865	0.0003325288	-0.002129146	0.001386052	-0.0001164379	0.0004190993	-0.0001792184	0.0008247148	-0.001839536
0.866	0.0008256537	-0.001400113	0.0010171	0.0004149728	0.0001004418	-0.0002092925	0.0006237941	-0.001526528
0.867	0.001052246	-0.0002648249	0.0002723679	0.0008037994	-0.0003894479	-0.000176632	0.0002095097	-0.0007872135
0.868	0.00100502	0.0009640163	-0.0005371581	0.000977711	-0.0008276965	-4.818823e-005	-0.0001869565	0.0002034482
0.869	0.0007553152	0.001933601	-0.001091714	0.0009227511	-0.0009958262	0.0001600977	-0.0003744203	0.001185089
0.87	0.0004250592	0.002364451	-0.001178783	0.0006850395	-0.0007644578	0.0003858066	-0.000274997	0.00189048
0.871	0.0001423728	0.002143478	-0.0007650923	0.000355707	-0.0001478158	0.0005436093	5.725486e-005	0.002129509
0.872	-1.967346e-005	0.001348766	-1.575593e-005	2.757973e-005	0.0006786429	0.0005522307	0.00045782	0.001834544
0.873	-6.253342e-005	0.0002282778	0.0007789922	-0.0002284845	0.001438019	0.0003780416	0.0007317231	0.001083913
0.874	-5.088752e-005	-0.0008777075	0.00131874	-0.0003783817	0.00185187	5.691968e-005	0.0007392402	7.947425e-005
0.875	-8.422227e-005	-0.001655674	0.001395676	-0.0004355182	0.001730164	-0.0003204621	0.0004443609	-0.0009229602
0.876	-0.0002362683	-0.001910263	0.0009746717	-0.0004388737	0.001051823	-0.0006318733	-6.693386e-005	-0.00168042
0.877	-0.0005049095	-0.001614807	0.0002051042	-0.0004240051	-1.33586e-005	-0.0007638048	-0.0006187153	-0.002020446
0.878	-0.0007989393	-0.0009081766	-0.0006392397	-0.0004016545	-0.001155015	-0.0006548537	-0.001012533	-0.001877227
0.879	-0.0009741829	-4.403233e-005	-0.001268959	-0.0003571255	-0.002026369	-0.0003251151	-0.001106044	-0.001303575
0.88	-0.000887205	0.0007063262	-0.001477314	-0.0002530785	-0.002351021	0.0001330339	-0.0008579863	-0.0004429889
0.881	-0.0004674957	0.001142132	-0.001210269	-5.442318e-005	-0.002013982	0.0005813021	-0.0003417635	0.0005078575
0.882	0.0002194287	0.001176317	-0.0005888416	0.0002312215	-0.001113439	0.0008693419	0.0002726745	0.001329255
0.883	0.000981763	0.0008570586	0.0001499233	0.0005467359	7.963945e-005	0.0008905044	0.0007869591	0.00183055
0.884	0.001557295	0.0003355541	0.0007459028	0.0007933821	0.001210512	0.0006167938	0.001042351	0.001888656
0.885	0.001704827	-0.0001982373	0.001010818	0.0008595669	0.001952909	0.0001099569	0.0009692685	0.001474598
0.886	0.001306424	-0.0005789374	0.0008936157	0.0006688735	0.002114418	-0.0004910577	0.0006069979	0.0006693282
0.887	0.0004362105	-0.0007083453	0.0004966195	0.0002269017	0.001696184	-0.001001701	9.00587e-005	-0.000336726
0.888	-0.0006478283	-0.0005773794	2.366003e-005	-0.0003626524	0.0008786299	-0.001246985	-0.0004029334	-0.00128042
0.889	-0.001590833	-0.0002641547	-0.0003160405	-0.000925893	-6.143248e-005	-0.001121614	-0.0007188893	-0.00189716
0.89	-0.002055192	0.0001099907	-0.0003860232	-0.001261906	-0.0008395545	-0.0006192155	-0.0007712246	-0.001987136
0.891	-0.001850934	0.0004201075	-0.0001804896	-0.001217256	-0.00126105	0.0001504554	-0.0005674484	-0.001488789
0.892	-0.001020039	0.0005700715	0.0001716121	-0.0007551553	-0.001280332	0.0009771471	-0.0002043923	-0.000520232
0.893	0.000172755	0.0005224832	0.0004687957	2.027416e-005	-0.0009869144	0.001609443	0.0001765932	0.0006430654
0.894	0.001328632	0.0003035199	0.0005276197	0.0008835312	-0.0005495385	0.001827572	0.000444452	0.001645033
