TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
3.115,-0.1371094,-0.1828125,-0.1371094,-0.1546875,0.4183594,-0.2074219,-0.04921875,-0.07734375
3.116,0.01054688,0.00703125,0.0140625,0.05625,0.6152344,-0.05273438,0.0703125,0.084375
3.117,0.1757813,0.196875,0.16875,0.2777344,0.815625,0.09140625,0.1863281,0.2355469
3.118,0.3058594,0.3410156,0.2882813,0.4464844,0.95625,0.196875,0.2777344,0.3410156
3.119,0.3515625,0.39375,0.3234375,0.5097656,0.9878906,0.225,0.2847656,0.365625
3.12,0.3339844,0.3796875,0.2988281,0.4921875,0.9421875,0.2039063,0.2285156,0.3234375
3.121,0.3128906,0.3375,0.2671875,0.4359375,0.8753906,0.1652344,0.1722656,0.253125
3.122,0.2917969,0.2671875,0.225,0.3410156,0.7839844,0.1125,0.1160156,0.1652344
3.123,0.2425781,0.1722656,0.16875,0.2074219,0.6539063,0.05273438,0.0421875,0.06328125
3.124,0.1898438,0.07382813,0.1125,0.08085938,0.534375,-0.003515625,-0.0140625,-0.028125
3.125,0.1335938,-0.03515625,0.04921875,-0.04921875,0.4183594,-0.0703125,-0.05625,-0.1125
3.126,0.02109375,-0.1828125,-0.05625,-0.2214844,0.2636719,-0.1828125,-0.1195313,-0.2320313
3.127,-0.1722656,-0.3832031,-0.2285156,-0.4324219,0.07382813,-0.3585938,-0.2425781,-0.3867188
3.128,-0.3375,-0.5203125,-0.365625,-0.5660156,-0.04921875,-0.4851563,-0.3304688,-0.4710938
3.129,-0.3832031,-0.5378906,-0.3972656,-0.5730469,-0.04570313,-0.5203125,-0.3234375,-0.45
3.13,-0.3304688,-0.4570313,-0.3410156,-0.4710938,0.04921875,-0.4710938,-0.2425781,-0.3550781
3.131,-0.196875,-0.2742188,-0.196875,-0.2566406,0.2460938,-0.3304688,-0.0984375,-0.1722656
3.132,-0.028125,-0.05976563,-0.02109375,-0.01757813,0.4710938,-0.1652344,0.04570313,0.02109375
3.133,0.1617188,0.1617188,0.1617188,0.225,0.7136719,-0.003515625,0.196875,0.2074219
3.134,0.3164063,0.3375,0.3023438,0.4359375,0.8964844,0.1160156,0.309375,0.3480469
3.135,0.3515625,0.39375,0.3375,0.5203125,0.9457031,0.1371094,0.3269531,0.3761719
3.136,0.3445313,0.39375,0.3269531,0.5132813,0.9175781,0.1019531,0.2847656,0.3269531
3.137,0.3515625,0.3902344,0.3199219,0.4851563,0.8789063,0.07734375,0.2355469,0.2707031
3.138,0.3445313,0.3550781,0.2988281,0.4324219,0.815625,0.05273438,0.1863281,0.2179688
3.139,0.3164063,0.2777344,0.253125,0.3445313,0.7066406,0,0.1265625,0.1511719
3.14,0.3058594,0.2074219,0.2285156,0.2496094,0.6046875,-0.03867188,0.084375,0.08789063
3.141,0.2707031,0.1230469,0.1898438,0.1371094,0.50625,-0.0703125,0.04921875,0.0140625
3.142,0.07734375,-0.1019531,0.00703125,-0.028125,0.2777344,-0.4886719,-0.06679688,-0.1582031
3.143,-0.2707031,-0.4710938,-0.3199219,-0.2039063,-0.05976563,-1.413281,-0.2917969,-0.4253906
3.144,-0.4851563,-0.6820313,-0.50625,-0.3761719,-0.2460938,-1.698047,-0.4253906,-0.5660156
3.145,-0.4851563,-0.6644531,-0.4886719,-0.478125,-0.2179688,-1.272656,-0.4007813,-0.5414063
3.146,-0.45,-0.6046875,-0.4464844,-0.45,-0.1476563,-1.096875,-0.3339844,-0.4746094
3.147,-0.3164063,-0.4429688,-0.3128906,-0.2777344,0.02460938,-0.9527344,-0.2003906,-0.3164063
3.148,-0.1089844,-0.2003906,-0.1019531,-0.03515625,0.2847656,-0.646875,-0.01757813,-0.084375
3.149,0.03164063,-0.02109375,0.0421875,0.1722656,0.4816406,-0.4535156,0.1195313,0.09140625
3.15,0.1898438,0.1582031,0.1933594,0.3761719,0.6785156,-0.2707031,0.2355469,0.253125
3.151,0.3304688,0.3234375,0.3304688,0.5449219,0.8367188,-0.09492188,0.3304688,0.3761719
3.152,0.3726563,0.3796875,0.3691406,0.5941406,0.8824219,-0.03867188,0.3550781,0.3972656
3.153,0.3832031,0.3867188,0.3691406,0.5941406,0.8683594,-0.0140625,0.3199219,0.3726563
3.154,0.4324219,0.4183594,0.4007813,0.6046875,0.8578125,0.028125,0.2988281,0.3621094
3.155,0.4535156,0.4148438,0.4078125,0.5660156,0.8050781,0.03867188,0.2707031,0.3269531
3.156,0.39375,0.3164063,0.3375,0.4289063,0.6714844,-0.003515625,0.1863281,0.2320313
3.157,0.3339844,0.2074219,0.2707031,0.2847656,0.5449219,-0.04921875,0.1160156,0.1335938
3.158,0.2742188,0.1125,0.2179688,0.1476563,0.4253906,-0.1019531,0.0703125,0.04570313
3.159,0.1582031,-0.03515625,0.1089844,-0.028125,0.2601563,-0.2003906,0.003515625,-0.06679688
3.16,-0.0140625,-0.2285156,-0.04570313,-0.2285156,0.0703125,-0.3445313,-0.09492188,-0.2074219
3.161,-0.1476563,-0.3550781,-0.1582031,-0.3550781,-0.03515625,-0.45,-0.1511719,-0.2882813
3.162,-0.1792969,-0.365625,-0.1757813,-0.3691406,-0.03164063,-0.4605469,-0.1335938,-0.2742188
3.163,-0.16875,-0.3164063,-0.1511719,-0.3164063,0.02460938,-0.4148438,-0.09140625,-0.2074219
3.164,-0.07734375,-0.1722656,-0.04921875,-0.1511719,0.1863281,-0.2917969,0.01054688,-0.06679688
3.165,0.07382813,0.02460938,0.1054688,0.07382813,0.4042969,-0.1195313,0.1546875,0.1195313
3.166,0.2320313,0.2214844,0.2636719,0.2953125,0.6117188,0.0421875,0.2882813,0.2953125
3.167,0.4007813,0.4253906,0.4289063,0.5273438,0.8121094,0.2003906,0.4148438,0.4605469
3.168,0.5378906,0.5730469,0.5554688,0.6925781,0.9457031,0.309375,0.4957031,0.5625
3.169,0.5871094,0.6257813,0.5941406,0.7488281,0.9738281,0.3304688,0.5027344,0.5695313
3.17,0.5695313,0.6011719,0.5660156,0.7136719,0.928125,0.2917969,0.4429688,0.5097656
3.171,0.5308594,0.5414063,0.5167969,0.6398438,0.8613281,0.2390625,0.3621094,0.4253906
3.172,0.4851563,0.4605469,0.4570313,0.534375,0.7558594,0.1828125,0.2777344,0.3375
3.173,0.4324219,0.3515625,0.39375,0.4007813,0.61875,0.1160156,0.196875,0.2425781
3.174,0.3761719,0.253125,0.3339844,0.2671875,0.4957031,0.05625,0.140625,0.1546875
3.175,0.3164063,0.1476563,0.2777344,0.1230469,0.3761719,-0.01054688,0.1019531,0.0703125
3.176,0.2039063,0,0.1722656,-0.04921875,0.2285156,-0.1300781,0.03867188,-0.03867188
3.177,0.003515625,-0.2003906,-0.00703125,-0.253125,0.0421875,-0.309375,-0.07382813,-0.196875
3.178,-0.1582031,-0.3445313,-0.1476563,-0.3902344,-0.07382813,-0.4324219,-0.1511719,-0.2917969
3.179,-0.2003906,-0.365625,-0.1757813,-0.3972656,-0.0703125,-0.4464844,-0.1371094,-0.2777344
3.18,-0.1476563,-0.2777344,-0.1125,-0.2953125,0.02460938,-0.3761719,-0.06328125,-0.1828125
3.181,-0.01054688,-0.09140625,0.03164063,-0.084375,0.2285156,-0.2214844,0.07734375,-0.003515625
3.182,0.1652344,0.1230469,0.2074219,0.1617188,0.4570313,-0.0421875,0.2425781,0.1933594
3.183,0.3796875,0.3691406,0.4148438,0.421875,0.703125,0.1441406,0.4078125,0.3867188
3.184,0.5449219,0.5660156,0.5765625,0.6363281,0.8929688,0.2953125,0.5238281,0.5308594
3.185,0.5800781,0.6328125,0.6117188,0.7136719,0.9421875,0.3410156,0.534375,0.5589844
3.186,0.5660156,0.6292969,0.590625,0.7101563,0.9140625,0.3269531,0.4851563,0.5273438
3.187,0.5695313,0.6152344,0.5800781,0.6820313,0.871875,0.3164063,0.4253906,0.4851563
3.188,0.5589844,0.5695313,0.5519531,0.6222656,0.8085938,0.2917969,0.3761719,0.421875
3.189,0.5378906,0.4921875,0.5132813,0.5273438,0.7066406,0.253125,0.3234375,0.3410156
3.19,0.534375,0.421875,0.4886719,0.4253906,0.61875,0.225,0.2882813,0.2742188
3.191,0.4851563,0.3304688,0.4394531,0.3023438,0.5097656,0.1722656,0.2460938,0.1933594
3.192,0.3515625,0.1652344,0.3128906,0.1160156,0.3339844,0.06679688,0.1582031,0.0703125
3.193,0.1546875,-0.03867188,0.140625,-0.0984375,0.1265625,-0.09140625,0.03515625,-0.084375
3.194,-0.03164063,-0.2285156,-0.02460938,-0.2847656,-0.03515625,-0.2460938,-0.0703125,-0.2214844
3.195,-0.1300781,-0.3128906,-0.1054688,-0.3550781,-0.09140625,-0.309375,-0.1019531,-0.2566406
3.196,-0.1230469,-0.2777344,-0.08789063,-0.309375,-0.0421875,-0.2777344,-0.05625,-0.2003906
3.197,-0.003515625,-0.1195313,0.03867188,-0.1441406,0.1300781,-0.1511719,0.06679688,-0.04921875
3.198,0.1757813,0.0984375,0.225,0.0984375,0.3726563,0.02460938,0.2390625,0.1511719
3.199,0.3164063,0.28125,0.3691406,0.3128906,0.5695313,0.1757813,0.3726563,0.3164063
3.2,0.4675781,0.4710938,0.5238281,0.5308594,0.7628906,0.3269531,0.4851563,0.4710938
3.201,0.5941406,0.6328125,0.6503906,0.7136719,0.9175781,0.4535156,0.5695313,0.590625
3.202,0.6328125,0.6890625,0.6785156,0.7839844,0.9527344,0.4851563,0.5800781,0.6152344
3.203,0.6398438,0.6890625,0.6679688,0.7875,0.9351563,0.478125,0.5414063,0.5871094
3.204,0.675,0.6960938,0.6855469,0.7804688,0.9210938,0.4851563,0.5132813,0.5589844
3.205,0.6820313,0.6644531,0.675,0.7277344,0.8648438,0.4640625,0.478125,0.50625
3.206,0.6152344,0.5519531,0.5941406,0.5835938,0.73125,0.3867188,0.3972656,0.3972656
3.207,0.5378906,0.4253906,0.5097656,0.4289063,0.590625,0.3058594,0.3234375,0.28125
3.208,0.45,0.2988281,0.4289063,0.28125,0.4570313,0.225,0.2601563,0.1863281
3.209,0.3058594,0.1230469,0.2953125,0.084375,0.2742188,0.0984375,0.1617188,0.05625
3.21,0.1089844,-0.07734375,0.1160156,-0.1371094,0.06679688,-0.0703125,0.028125,-0.1054688
3.211,-0.02460938,-0.2039063,0,-0.2707031,-0.04570313,-0.1898438,-0.03867188,-0.196875
3.212,-0.05273438,-0.2214844,-0.02109375,-0.2777344,-0.03867188,-0.2109375,-0.0140625,-0.1792969
3.213,-0.0421875,-0.1792969,0,-0.2179688,0.02109375,-0.1792969,0.03164063,-0.1125
3.214,0.0421875,-0.04570313,0.1019531,-0.05625,0.1757813,-0.06679688,0.1371094,0.02460938
3.215,0.196875,0.1476563,0.2566406,0.1617188,0.3867188,0.08789063,0.2882813,0.2074219
3.216,0.3515625,0.3410156,0.4148438,0.3761719,0.5835938,0.2355469,0.4113281,0.3726563
3.217,0.5132813,0.5414063,0.5765625,0.5941406,0.7804688,0.3867188,0.5238281,0.5238281
3.218,0.6363281,0.6890625,0.6890625,0.7488281,0.9070313,0.4851563,0.5976563,0.6152344
3.219,0.6855469,0.7382813,0.7207031,0.7910156,0.9316406,0.5027344,0.6011719,0.6222656
3.22,0.6679688,0.7101563,0.6925781,0.759375,0.8824219,0.478125,0.534375,0.5695313
3.221,0.6292969,0.6574219,0.6503906,0.6996094,0.8015625,0.4429688,0.4640625,0.4957031
3.222,0.5835938,0.5730469,0.5941406,0.5941406,0.6925781,0.3902344,0.3902344,0.4042969
3.223,0.5308594,0.4605469,0.5238281,0.4570313,0.5589844,0.3234375,0.3128906,0.2988281
3.224,0.4746094,0.3480469,0.4535156,0.3269531,0.4394531,0.2566406,0.2566406,0.2144531
3.225,0.4007813,0.2285156,0.3761719,0.1863281,0.3128906,0.1828125,0.2074219,0.1300781
3.226,0.2777344,0.07382813,0.2601563,0.01054688,0.1546875,0.0703125,0.1335938,0.01757813
3.227,0.07734375,-0.1195313,0.08085938,-0.1933594,-0.028125,-0.0984375,0.01054688,-0.1265625
3.228,-0.08085938,-0.2601563,-0.04921875,-0.3234375,-0.1441406,-0.2179688,-0.05976563,-0.2109375
3.229,-0.1230469,-0.28125,-0.07734375,-0.3304688,-0.140625,-0.2355469,-0.04570313,-0.1898438
3.23,-0.0703125,-0.2003906,-0.02109375,-0.2285156,-0.03164063,-0.1722656,0.03515625,-0.09492188
3.231,0.06679688,-0.01757813,0.1195313,-0.0140625,0.1757813,-0.02460938,0.1792969,0.07734375
3.232,0.2390625,0.196875,0.2988281,0.2179688,0.4042969,0.140625,0.3269531,0.2636719
3.233,0.4324219,0.4289063,0.4921875,0.4640625,0.6398438,0.3199219,0.4675781,0.4535156
3.234,0.590625,0.6152344,0.6363281,0.675,0.8296875,0.4570313,0.5730469,0.5976563
3.235,0.6257813,0.6714844,0.6714844,0.7488281,0.8824219,0.4851563,0.590625,0.6257813
3.236,0.6117188,0.6609375,0.646875,0.7417969,0.8542969,0.4640625,0.5449219,0.590625
3.237,0.6046875,0.6433594,0.6257813,0.7136719,0.8050781,0.4429688,0.4921875,0.5449219
3.238,0.5871094,0.5976563,0.5941406,0.6539063,0.73125,0.4148438,0.4429688,0.4886719
3.239,0.5519531,0.5167969,0.5449219,0.5449219,0.6152344,0.3691406,0.3726563,0.4042969
3.24,0.5414063,0.4429688,0.5167969,0.4324219,0.5167969,0.3269531,0.3234375,0.3234375
3.241,0.4886719,0.3515625,0.4640625,0.309375,0.4078125,0.2636719,0.2707031,0.2390625
3.242,0.3480469,0.1828125,0.3339844,0.1125,0.2285156,0.1441406,0.1722656,0.1054688
3.243,0.1511719,-0.028125,0.1511719,-0.1160156,0.01757813,-0.02460938,0.04921875,-0.05273438
3.244,-0.03164063,-0.2109375,-0.0140625,-0.2953125,-0.1441406,-0.1792969,-0.04921875,-0.1863281
3.245,-0.1300781,-0.2882813,-0.09140625,-0.3621094,-0.2003906,-0.2496094,-0.07382813,-0.2144531
3.246,-0.1300781,-0.2636719,-0.07734375,-0.3199219,-0.1511719,-0.2285156,-0.03515625,-0.1546875
3.247,-0.003515625,-0.1125,0.04570313,-0.1476563,0.02109375,-0.1089844,0.09492188,-0.003515625
3.248,0.1652344,0.1019531,0.2214844,0.08789063,0.2566406,0.05976563,0.2601563,0.1898438
3.249,0.2953125,0.2742188,0.3550781,0.2882813,0.4394531,0.196875,0.3832031,0.3480469
3.25,0.4394531,0.4570313,0.4992188,0.4992188,0.6257813,0.3410156,0.4957031,0.4921875
3.251,0.5660156,0.6117188,0.6222656,0.6714844,0.7804688,0.4535156,0.5730469,0.6046875
3.252,0.5941406,0.6574219,0.6503906,0.7277344,0.8191406,0.478125,0.5695313,0.6222656
3.253,0.5941406,0.6539063,0.6363281,0.7171875,0.7910156,0.4675781,0.5238281,0.590625
3.254,0.6257813,0.6609375,0.6433594,0.7066406,0.7664063,0.4710938,0.4992188,0.5660156
3.255,0.6328125,0.6292969,0.6292969,0.6539063,0.7066406,0.45,0.4605469,0.5167969
3.256,0.5589844,0.5132813,0.5519531,0.50625,0.5625,0.3761719,0.3621094,0.4078125
3.257,0.478125,0.3867188,0.4675781,0.3515625,0.4148438,0.2988281,0.2671875,0.2953125
3.258,0.39375,0.2671875,0.3867188,0.2039063,0.2882813,0.2144531,0.2003906,0.2003906
3.259,0.2601563,0.0984375,0.2566406,0.01757813,0.1195313,0.09140625,0.1160156,0.07382813
3.26,0.07382813,-0.0984375,0.08789063,-0.1863281,-0.05976563,-0.0703125,0.00703125,-0.07382813
3.261,-0.05273438,-0.225,-0.02460938,-0.3128906,-0.1617188,-0.1863281,-0.0421875,-0.1582031
3.262,-0.08085938,-0.2355469,-0.03867188,-0.3199219,-0.1546875,-0.2003906,-0.02109375,-0.1371094
3.263,-0.0703125,-0.1898438,-0.0140625,-0.2566406,-0.08789063,-0.16875,0.02109375,-0.0703125
3.264,0.02109375,-0.05273438,0.084375,-0.08789063,0.0703125,-0.05625,0.1265625,0.0703125
3.265,0.16875,0.140625,0.2390625,0.1371094,0.28125,0.1019531,0.2707031,0.2601563
3.266,0.3199219,0.3339844,0.39375,0.3515625,0.4746094,0.2566406,0.3902344,0.4253906
3.267,0.4816406,0.5308594,0.5554688,0.5660156,0.675,0.4078125,0.4992188,0.5765625
3.268,0.6082031,0.675,0.6679688,0.7207031,0.815625,0.50625,0.5871094,0.6714844
3.269,0.6609375,0.7277344,0.7066406,0.7804688,0.8542969,0.5308594,0.6117188,0.6890625
3.27,0.6539063,0.7066406,0.6820313,0.759375,0.8121094,0.5097656,0.5625,0.6433594
3.271,0.6152344,0.6503906,0.6328125,0.6996094,0.7242188,0.4710938,0.4921875,0.5730469
3.272,0.5660156,0.5660156,0.5730469,0.5871094,0.6117188,0.4148438,0.4113281,0.478125
3.273,0.5132813,0.4570313,0.5097656,0.4429688,0.4816406,0.3480469,0.3304688,0.3691406
3.274,0.4535156,0.3445313,0.4464844,0.3128906,0.365625,0.28125,0.2707031,0.28125
3.275,0.3832031,0.2285156,0.3761719,0.1757813,0.2460938,0.2039063,0.2214844,0.1933594
3.276,0.2601563,0.08085938,0.2671875,0,0.0984375,0.084375,0.1511719,0.08085938
3.277,0.0703125,-0.1089844,0.09140625,-0.196875,-0.07382813,-0.07734375,0.0421875,-0.06328125
3.278,-0.07734375,-0.2390625,-0.03164063,-0.3269531,-0.1792969,-0.1898438,-0.028125,-0.1476563
3.279,-0.1160156,-0.253125,-0.05273438,-0.3304688,-0.16875,-0.2003906,-0.02460938,-0.1265625
3.28,-0.06679688,-0.1722656,0,-0.225,-0.06328125,-0.1335938,0.0421875,-0.02460938
3.281,0.05976563,0.003515625,0.1371094,-0.02109375,0.1335938,0.003515625,0.1828125,0.1441406
3.282,0.2285156,0.2214844,0.3128906,0.2109375,0.3585938,0.1757813,0.3375,0.3339844
3.283,0.4324219,0.4535156,0.5097656,0.4675781,0.5976563,0.3585938,0.4921875,0.5273438
3.284,0.590625,0.6398438,0.6574219,0.675,0.7839844,0.5027344,0.6011719,0.6714844
3.285,0.61875,0.6960938,0.6855469,0.7453125,0.8296875,0.5308594,0.6117188,0.6960938
3.286,0.6046875,0.6855469,0.6644531,0.7382813,0.7980469,0.50625,0.5660156,0.6574219
3.287,0.6011719,0.6644531,0.6433594,0.7066406,0.7453125,0.4851563,0.5027344,0.6046875
3.288,0.5730469,0.6117188,0.6082031,0.6363281,0.6679688,0.45,0.4359375,0.534375
3.289,0.534375,0.5273438,0.5554688,0.5238281,0.5519531,0.4007813,0.3691406,0.4464844
3.29,0.5238281,0.4535156,0.5238281,0.4113281,0.4535156,0.3621094,0.3234375,0.3726563
3.291,0.4710938,0.3550781,0.4675781,0.2882813,0.3445313,0.3023438,0.2742188,0.2953125
3.292,0.3339844,0.1828125,0.3339844,0.09492188,0.16875,0.1828125,0.1863281,0.1652344
3.293,0.1441406,-0.01757813,0.1582031,-0.1195313,-0.02460938,0.01757813,0.0703125,0.00703125
3.294,-0.03164063,-0.196875,0,-0.2917969,-0.1792969,-0.1300781,-0.028125,-0.1160156
3.295,-0.1265625,-0.2742188,-0.07382813,-0.3621094,-0.2320313,-0.2003906,-0.05625,-0.1511719
3.296,-0.1230469,-0.2460938,-0.05976563,-0.3128906,-0.1792969,-0.1757813,-0.01757813,-0.09492188
3.297,-0.003515625,-0.09140625,0.05976563,-0.1371094,0,-0.05273438,0.1019531,0.06328125
3.298,0.1722656,0.1230469,0.2425781,0.1019531,0.2355469,0.1160156,0.2601563,0.2636719
3.299,0.309375,0.3058594,0.3902344,0.3058594,0.4253906,0.2601563,0.3867188,0.421875
3.3,0.4605469,0.4921875,0.5378906,0.5167969,0.61875,0.4078125,0.5027344,0.5765625
3.301,0.5800781,0.6398438,0.6539063,0.6890625,0.7699219,0.5167969,0.5835938,0.6855469
3.302,0.6046875,0.6785156,0.6714844,0.7382813,0.8015625,0.534375,0.5800781,0.6890625
3.303,0.6011719,0.6714844,0.6574219,0.73125,0.7734375,0.5167969,0.534375,0.6503906
3.304,0.6292969,0.675,0.6609375,0.7207031,0.7453125,0.5132813,0.5027344,0.61875
3.305,0.6222656,0.6292969,0.6398438,0.6574219,0.6820313,0.4886719,0.4605469,0.5589844
3.306,0.5449219,0.5132813,0.5554688,0.5132813,0.5378906,0.4113281,0.365625,0.45
3.307,0.4710938,0.3902344,0.478125,0.365625,0.4007813,0.3339844,0.2847656,0.3410156
3.308,0.3902344,0.2671875,0.4007813,0.2214844,0.2742188,0.2566406,0.225,0.2460938
3.309,0.253125,0.0984375,0.2671875,0.03164063,0.1019531,0.1335938,0.1335938,0.1160156
3.31,0.06679688,-0.1019531,0.0984375,-0.1792969,-0.08085938,-0.028125,0.01054688,-0.03515625
3.311,-0.05625,-0.2214844,-0.01054688,-0.3023438,-0.1757813,-0.1371094,-0.04570313,-0.1195313
3.312,-0.07734375,-0.2320313,-0.02460938,-0.3058594,-0.1546875,-0.1546875,-0.01757813,-0.1019531
3.313,-0.05625,-0.1898438,0,-0.2390625,-0.08085938,-0.1195313,0.03164063,-0.03515625
3.314,0.03515625,-0.04921875,0.1054688,-0.06679688,0.084375,-0.003515625,0.1441406,0.1089844
3.315,0.1828125,0.1441406,0.2601563,0.1617188,0.2917969,0.1511719,0.2917969,0.2917969
3.316,0.3375,0.3375,0.4183594,0.3761719,0.4886719,0.3058594,0.4183594,0.4535156
3.317,0.4957031,0.534375,0.5730469,0.5941406,0.6820313,0.4640625,0.5308594,0.6011719
3.318,0.6082031,0.6714844,0.675,0.7417969,0.8085938,0.5625,0.6011719,0.6925781
3.319,0.6539063,0.7207031,0.7066406,0.7875,0.8402344,0.5800781,0.6011719,0.703125
3.32,0.646875,0.6996094,0.6820313,0.759375,0.8015625,0.5554688,0.5449219,0.6503906
3.321,0.6117188,0.6433594,0.6363281,0.6960938,0.7207031,0.5132813,0.4746094,0.5765625
3.322,0.5695313,0.5625,0.5800781,0.590625,0.6152344,0.4570313,0.3972656,0.4886719
3.323,0.5097656,0.4535156,0.5097656,0.4429688,0.478125,0.3832031,0.3164063,0.3832031
3.324,0.4464844,0.3445313,0.4464844,0.3058594,0.3550781,0.3199219,0.2460938,0.2847656
3.325,0.3761719,0.2285156,0.3761719,0.1617188,0.2320313,0.2425781,0.1933594,0.1898438
3.326,0.2566406,0.07382813,0.2601563,-0.0140625,0.084375,0.1230469,0.1195313,0.07382813
3.327,0.06679688,-0.1160156,0.084375,-0.2109375,-0.09140625,-0.03867188,0.00703125,-0.06679688
3.328,-0.07734375,-0.2496094,-0.03867188,-0.3304688,-0.1933594,-0.1511719,-0.05273438,-0.1476563
3.329,-0.1160156,-0.2601563,-0.06328125,-0.3269531,-0.1792969,-0.1617188,-0.03164063,-0.1230469
3.33,-0.06328125,-0.1722656,0,-0.2179688,-0.0703125,-0.09140625,0.03867188,-0.01757813
3.331,0.06679688,0.00703125,0.1441406,-0.0140625,0.1265625,0.05273438,0.1722656,0.1546875
3.332,0.2355469,0.2179688,0.3164063,0.2109375,0.3480469,0.225,0.3199219,0.3410156
3.333,0.4324219,0.4429688,0.50625,0.4570313,0.5765625,0.3972656,0.4675781,0.5203125
3.334,0.5871094,0.61875,0.6503906,0.6609375,0.7628906,0.5308594,0.5730469,0.6539063
3.335,0.6152344,0.6714844,0.675,0.7347656,0.815625,0.5625,0.5835938,0.6785156
3.336,0.5976563,0.6539063,0.646875,0.7277344,0.7875,0.5378906,0.534375,0.6398438
3.337,0.5941406,0.6257813,0.6222656,0.6960938,0.7453125,0.5097656,0.478125,0.5800781
3.338,0.5800781,0.5765625,0.5976563,0.6363281,0.6820313,0.4710938,0.4289063,0.5132813
3.339,0.5554688,0.4992188,0.5554688,0.5273438,0.5765625,0.4148438,0.365625,0.4289063
3.34,0.5414063,0.4253906,0.5203125,0.4183594,0.478125,0.3726563,0.3164063,0.3550781
3.341,0.4816406,0.3269531,0.4570313,0.2917969,0.365625,0.309375,0.2636719,0.2777344
3.342,0.3410156,0.1617188,0.3304688,0.0984375,0.1933594,0.1933594,0.1722656,0.1476563
3.343,0.1546875,-0.0421875,0.1546875,-0.1230469,-0.00703125,0.028125,0.04570313,-0.0140625
3.344,-0.03164063,-0.225,-0.003515625,-0.3058594,-0.16875,-0.1265625,-0.05625,-0.1476563
3.345,-0.1300781,-0.2953125,-0.07734375,-0.3796875,-0.2179688,-0.1933594,-0.08085938,-0.1828125
3.346,-0.1230469,-0.253125,-0.05976563,-0.3304688,-0.1582031,-0.1652344,-0.03867188,-0.1265625
3.347,0,-0.09492188,0.06679688,-0.1511719,0.02109375,-0.0421875,0.09140625,0.03164063
3.348,0.1828125,0.1125,0.2460938,0.09140625,0.2636719,0.1265625,0.2601563,0.2320313
3.349,0.3199219,0.2882813,0.3832031,0.2953125,0.4535156,0.2671875,0.3796875,0.3867188
3.35,0.4605469,0.4710938,0.5273438,0.50625,0.6433594,0.4078125,0.4851563,0.5273438
3.351,0.5765625,0.6152344,0.6363281,0.6714844,0.7839844,0.5132813,0.5554688,0.6292969
3.352,0.5941406,0.6503906,0.6539063,0.7171875,0.8050781,0.5308594,0.5484375,0.6328125
3.353,0.5871094,0.6398438,0.6328125,0.6996094,0.7734375,0.5097656,0.4957031,0.590625
3.354,0.6117188,0.6363281,0.6363281,0.6855469,0.7453125,0.5097656,0.4675781,0.5589844
3.355,0.61875,0.5976563,0.61875,0.6257813,0.6820313,0.4851563,0.4324219,0.5027344
3.356,0.5484375,0.478125,0.5378906,0.478125,0.5378906,0.4078125,0.3445313,0.3902344
3.357,0.4710938,0.3515625,0.4535156,0.3234375,0.3972656,0.3269531,0.2636719,0.2847656
3.358,0.3902344,0.2320313,0.3761719,0.1757813,0.2671875,0.2460938,0.196875,0.1863281
3.359,0.253125,0.06328125,0.2460938,-0.01054688,0.0984375,0.1230469,0.1054688,0.05976563
3.36,0.06679688,-0.1265625,0.07734375,-0.2179688,-0.084375,-0.03867188,-0.003515625,-0.084375
3.361,-0.05625,-0.2496094,-0.02460938,-0.3375,-0.1828125,-0.1441406,-0.05625,-0.1617188
3.362,-0.084375,-0.2566406,-0.0421875,-0.3375,-0.1652344,-0.1582031,-0.028125,-0.140625
3.363,-0.06328125,-0.2003906,-0.01054688,-0.2742188,-0.08789063,-0.1160156,0.02109375,-0.07382813
3.364,0.03164063,-0.05273438,0.0984375,-0.1054688,0.07734375,0,0.1335938,0.0703125
3.365,0.1863281,0.1476563,0.2601563,0.1195313,0.2882813,0.1617188,0.2742188,0.2496094
3.366,0.3339844,0.3339844,0.4078125,0.3339844,0.4851563,0.3058594,0.4007813,0.4078125
3.367,0.4921875,0.5203125,0.5554688,0.5484375,0.6855469,0.45,0.5132813,0.5519531
3.368,0.6082031,0.6539063,0.6644531,0.6960938,0.815625,0.5449219,0.5800781,0.646875
3.369,0.6609375,0.6996094,0.6960938,0.7453125,0.8472656,0.5625,0.590625,0.6574219
3.37,0.6503906,0.675,0.6714844,0.7242188,0.8085938,0.5378906,0.5414063,0.6117188
3.371,0.6152344,0.61875,0.6257813,0.6539063,0.73125,0.4957031,0.4710938,0.5414063
3.372,0.5660156,0.5378906,0.5660156,0.5414063,0.61875,0.4359375,0.3867188,0.45
3.373,0.5027344,0.4253906,0.4921875,0.4007813,0.4816406,0.3691406,0.2988281,0.3480469
3.374,0.4359375,0.3128906,0.421875,0.2671875,0.3585938,0.3058594,0.2320313,0.2601563
3.375,0.3621094,0.1933594,0.3480469,0.1195313,0.2320313,0.2285156,0.1722656,0.1722656
3.376,0.2460938,0.03867188,0.2355469,-0.05273438,0.084375,0.1054688,0.1019531,0.05273438
3.377,0.05976563,-0.1476563,0.0703125,-0.2496094,-0.084375,-0.05273438,0,-0.084375
