TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
3.845,0.1054688,0.3164063,0.1898438,0.4007813,0.6609375,0.3691406,0.2214844,0.3234375
3.846,0.2636719,0.534375,0.3445313,0.6398438,0.8542969,0.5167969,0.3339844,0.4675781
3.847,0.3339844,0.6363281,0.4078125,0.7417969,0.9210938,0.5765625,0.3726563,0.5132813
3.848,0.3726563,0.6679688,0.4324219,0.7734375,0.9246094,0.5871094,0.3761719,0.5203125
3.849,0.3902344,0.646875,0.4289063,0.7488281,0.8859375,0.5695313,0.3480469,0.4957031
3.85,0.3304688,0.534375,0.365625,0.6257813,0.7664063,0.4957031,0.2671875,0.4007813
3.851,0.2425781,0.3867188,0.2777344,0.4359375,0.590625,0.4042969,0.16875,0.2777344
3.852,0.1582031,0.2496094,0.196875,0.2460938,0.4289063,0.3234375,0.084375,0.16875
3.853,0.05273438,0.1019531,0.0984375,0.05273438,0.2636719,0.2390625,0.003515625,0.05976563
3.854,-0.1089844,-0.1054688,-0.04570313,-0.1828125,0.05976563,0.1054688,-0.1089844,-0.08789063
3.855,-0.309375,-0.3234375,-0.2214844,-0.4253906,-0.140625,-0.06328125,-0.2390625,-0.2566406
3.856,-0.4851563,-0.4886719,-0.3761719,-0.6011719,-0.2847656,-0.2109375,-0.3480469,-0.39375
3.857,-0.5941406,-0.5765625,-0.4710938,-0.6714844,-0.3339844,-0.28125,-0.3972656,-0.45
3.858,-0.5800781,-0.5308594,-0.4570313,-0.6046875,-0.253125,-0.2496094,-0.3585938,-0.4007813
3.859,-0.4359375,-0.3339844,-0.3164063,-0.3832031,-0.0421875,-0.1160156,-0.2179688,-0.2460938
3.86,-0.2320313,-0.0703125,-0.1195313,-0.084375,0.2285156,0.06679688,-0.03867188,-0.03515625
3.861,-0.03164063,0.1757813,0.06679688,0.196875,0.4816406,0.2460938,0.1125,0.1652344
3.862,0.1933594,0.4535156,0.2777344,0.5097656,0.7558594,0.45,0.2847656,0.3902344
3.863,0.3585938,0.6503906,0.4289063,0.7382813,0.9386719,0.5871094,0.4042969,0.5414063
3.864,0.3621094,0.6609375,0.421875,0.7699219,0.9351563,0.5835938,0.3867188,0.534375
3.865,0.3410156,0.6328125,0.39375,0.7382813,0.8824219,0.5554688,0.3234375,0.4886719
3.866,0.3339844,0.5871094,0.3761719,0.6855469,0.8191406,0.5238281,0.2742188,0.4429688
3.867,0.2917969,0.4640625,0.3234375,0.5660156,0.703125,0.4535156,0.2144531,0.3621094
3.868,0.2179688,0.3128906,0.2425781,0.3867188,0.5414063,0.3761719,0.1300781,0.253125
3.869,0.1582031,0.2144531,0.1898438,0.2214844,0.4078125,0.3164063,0.0703125,0.1652344
3.87,0.07734375,0.09492188,0.1195313,0.03515625,0.2671875,0.2355469,0.00703125,0.05976563
3.871,-0.1300781,-0.1441406,-0.06328125,-0.2355469,0.03164063,0.06328125,-0.1300781,-0.1195313
3.872,-0.3902344,-0.4148438,-0.2988281,-0.50625,-0.2074219,-0.140625,-0.3058594,-0.3234375
3.873,-0.5660156,-0.5730469,-0.45,-0.6609375,-0.3375,-0.2707031,-0.4113281,-0.4394531
3.874,-0.61875,-0.590625,-0.4851563,-0.6679688,-0.3269531,-0.2953125,-0.4183594,-0.4464844
3.875,-0.5484375,-0.4816406,-0.4183594,-0.5414063,-0.2003906,-0.225,-0.3410156,-0.3550781
3.876,-0.3515625,-0.2355469,-0.2285156,-0.253125,0.06679688,-0.04570313,-0.1582031,-0.1371094
3.877,-0.1054688,0.04921875,0,0.07382813,0.3691406,0.16875,0.04921875,0.1160156
3.878,0.084375,0.28125,0.1757813,0.3550781,0.6152344,0.3445313,0.2039063,0.3128906
3.879,0.2460938,0.4886719,0.3269531,0.6117188,0.8261719,0.4957031,0.3304688,0.4675781
3.88,0.3375,0.6011719,0.4042969,0.7558594,0.9316406,0.5695313,0.39375,0.5484375
3.881,0.3410156,0.6117188,0.4007813,0.7734375,0.9175781,0.5589844,0.365625,0.5308594
3.882,0.3375,0.5976563,0.3867188,0.7417969,0.8648438,0.5378906,0.309375,0.4851563
3.883,0.3339844,0.5695313,0.3761719,0.6785156,0.7945313,0.5132813,0.2636719,0.4324219
3.884,0.3199219,0.4921875,0.3515625,0.5625,0.6925781,0.4710938,0.2214844,0.365625
3.885,0.2425781,0.3410156,0.2707031,0.3796875,0.5308594,0.3902344,0.1476563,0.2566406
3.886,0.1195313,0.1617188,0.1546875,0.1757813,0.3480469,0.2882813,0.04921875,0.1371094
3.887,-0.03164063,-0.03867188,0.01054688,-0.05976563,0.1441406,0.1582031,-0.05976563,-0.003515625
3.888,-0.2566406,-0.2882813,-0.1828125,-0.3410156,-0.09140625,-0.028125,-0.2144531,-0.2039063
3.889,-0.4816406,-0.5132813,-0.3832031,-0.5765625,-0.2917969,-0.2144531,-0.365625,-0.3867188
3.89,-0.5976563,-0.6046875,-0.4816406,-0.6679688,-0.3585938,-0.3058594,-0.4148438,-0.4570313
3.891,-0.5660156,-0.5414063,-0.4429688,-0.6011719,-0.2777344,-0.2707031,-0.3621094,-0.39375
3.892,-0.45,-0.3832031,-0.3339844,-0.4183594,-0.09492188,-0.1511719,-0.253125,-0.253125
3.893,-0.28125,-0.1582031,-0.16875,-0.1441406,0.1441406,0.01054688,-0.09492188,-0.05273438
3.894,-0.0984375,0.0703125,0,0.1300781,0.3902344,0.1863281,0.06328125,0.1441406
3.895,0.09140625,0.3164063,0.1792969,0.4113281,0.6328125,0.365625,0.2109375,0.3339844
3.896,0.253125,0.534375,0.3339844,0.6503906,0.8261719,0.5167969,0.3234375,0.4851563
3.897,0.3164063,0.6222656,0.39375,0.7488281,0.8894531,0.5625,0.3585938,0.5308594
3.898,0.3621094,0.6539063,0.421875,0.7804688,0.8964844,0.5730469,0.3515625,0.5378906
3.899,0.3796875,0.646875,0.4253906,0.7523438,0.8578125,0.5695313,0.3199219,0.5097656
3.9,0.3164063,0.5414063,0.3621094,0.6292969,0.73125,0.4992188,0.2390625,0.4148438
3.901,0.2320313,0.3902344,0.2742188,0.4429688,0.5589844,0.4078125,0.1441406,0.2882813
3.902,0.1476563,0.2390625,0.1898438,0.2566406,0.3972656,0.3304688,0.06328125,0.1828125
3.903,0.0421875,0.07734375,0.09140625,0.06679688,0.2390625,0.2355469,-0.0140625,0.07382813
3.904,-0.1160156,-0.1300781,-0.04921875,-0.1722656,0.03515625,0.09492188,-0.1265625,-0.07382813
3.905,-0.309375,-0.3480469,-0.2214844,-0.4183594,-0.1582031,-0.07382813,-0.2566406,-0.253125
3.906,-0.4816406,-0.5132813,-0.3726563,-0.5941406,-0.2882813,-0.225,-0.3585938,-0.3902344
3.907,-0.5835938,-0.6011719,-0.4605469,-0.6574219,-0.3269531,-0.2988281,-0.4042969,-0.4359375
3.908,-0.5660156,-0.5554688,-0.4394531,-0.5835938,-0.2460938,-0.2671875,-0.3585938,-0.3726563
3.909,-0.421875,-0.3621094,-0.3023438,-0.3550781,-0.03515625,-0.1230469,-0.2144531,-0.2039063
3.91,-0.225,-0.1054688,-0.1089844,-0.05976563,0.2285156,0.06328125,-0.03867188,0.01054688
3.911,-0.03164063,0.1335938,0.06328125,0.2179688,0.4675781,0.2390625,0.1160156,0.2144531
3.912,0.1898438,0.4078125,0.2707031,0.5238281,0.7277344,0.4429688,0.2882813,0.4324219
3.913,0.3550781,0.6152344,0.421875,0.7453125,0.9105469,0.5765625,0.4042969,0.5730469
3.914,0.3621094,0.646875,0.4289063,0.7839844,0.9175781,0.5800781,0.3867188,0.5695313
3.915,0.3410156,0.6222656,0.4007813,0.7488281,0.8613281,0.5554688,0.3269531,0.5203125
3.916,0.3304688,0.5871094,0.3832031,0.6855469,0.7910156,0.5273438,0.2742188,0.4605469
3.917,0.2777344,0.4886719,0.3304688,0.5519531,0.6679688,0.4675781,0.2039063,0.365625
3.918,0.2109375,0.3375,0.253125,0.3726563,0.5027344,0.3832031,0.1230469,0.2566406
3.919,0.1617188,0.2109375,0.2003906,0.2214844,0.3832031,0.3164063,0.07382813,0.1757813
3.92,0.084375,0.06679688,0.1265625,0.04570313,0.2460938,0.2355469,0.02460938,0.08085938
3.921,-0.1300781,-0.1863281,-0.06679688,-0.2285156,0.003515625,0.05976563,-0.1230469,-0.1089844
3.922,-0.3972656,-0.4570313,-0.3058594,-0.50625,-0.2390625,-0.1511719,-0.309375,-0.3199219
3.923,-0.5730469,-0.6117188,-0.4605469,-0.6609375,-0.3621094,-0.28125,-0.4113281,-0.4359375
3.924,-0.6257813,-0.61875,-0.4957031,-0.6679688,-0.3480469,-0.2988281,-0.4148438,-0.4324219
3.925,-0.5589844,-0.5027344,-0.4253906,-0.5414063,-0.2179688,-0.2179688,-0.3375,-0.3339844
3.926,-0.3621094,-0.253125,-0.2390625,-0.2601563,0.04570313,-0.03867188,-0.1617188,-0.1195313
3.927,-0.1160156,0.03867188,-0.00703125,0.05976563,0.3445313,0.16875,0.04570313,0.1160156
3.928,0.07382813,0.2707031,0.1722656,0.3375,0.590625,0.3410156,0.2003906,0.2988281
3.929,0.2355469,0.4816406,0.3199219,0.5871094,0.7980469,0.4851563,0.3164063,0.45
3.93,0.3199219,0.6011719,0.3972656,0.7242188,0.8929688,0.5519531,0.3726563,0.5167969
3.931,0.3234375,0.6117188,0.3902344,0.7382813,0.8753906,0.5484375,0.3445313,0.50625
3.932,0.3199219,0.5941406,0.3726563,0.7101563,0.8296875,0.534375,0.2953125,0.4675781
3.933,0.3199219,0.5554688,0.3585938,0.646875,0.7699219,0.50625,0.2601563,0.4253906
3.934,0.3023438,0.4675781,0.3304688,0.5273438,0.6644531,0.4640625,0.2179688,0.3621094
3.935,0.2214844,0.3164063,0.2496094,0.3445313,0.4957031,0.3902344,0.1371094,0.2636719
3.936,0.1019531,0.1441406,0.1371094,0.140625,0.3164063,0.2882813,0.03867188,0.1441406
3.937,-0.04921875,-0.05273438,0,-0.09492188,0.1160156,0.1511719,-0.0703125,-0.003515625
3.938,-0.2707031,-0.309375,-0.1933594,-0.3691406,-0.1125,-0.03515625,-0.2214844,-0.2003906
3.939,-0.4921875,-0.534375,-0.39375,-0.5976563,-0.309375,-0.225,-0.365625,-0.3796875
3.94,-0.6046875,-0.6257813,-0.4851563,-0.6855469,-0.3691406,-0.3128906,-0.4113281,-0.4394531
3.941,-0.5695313,-0.5589844,-0.4464844,-0.6152344,-0.2847656,-0.2707031,-0.3550781,-0.3726563
3.942,-0.4535156,-0.39375,-0.3339844,-0.4253906,-0.1019531,-0.1511719,-0.2390625,-0.2285156
3.943,-0.2847656,-0.1652344,-0.1722656,-0.1582031,0.140625,0.01054688,-0.084375,-0.03515625
3.944,-0.1054688,0.06679688,0,0.1054688,0.3796875,0.1828125,0.06679688,0.1511719
3.945,0.08085938,0.3058594,0.16875,0.3796875,0.61875,0.3515625,0.2109375,0.3304688
3.946,0.2460938,0.5203125,0.3234375,0.61875,0.8191406,0.4957031,0.3269531,0.478125
3.947,0.3199219,0.6117188,0.3902344,0.73125,0.8964844,0.5519531,0.3691406,0.534375
3.948,0.3550781,0.6398438,0.4078125,0.759375,0.9,0.5625,0.3621094,0.5414063
3.949,0.3621094,0.6292969,0.4042969,0.7277344,0.8472656,0.5519531,0.3199219,0.50625
3.95,0.2917969,0.5238281,0.3339844,0.5976563,0.7171875,0.4851563,0.2320313,0.4113281
3.951,0.2039063,0.365625,0.2460938,0.4113281,0.5414063,0.39375,0.1335938,0.2882813
3.952,0.1230469,0.2074219,0.1582031,0.225,0.3796875,0.3058594,0.05273438,0.16875
3.953,0.01757813,0.04570313,0.05976563,0.02460938,0.2179688,0.2109375,-0.028125,0.04921875
3.954,-0.1511719,-0.1617188,-0.08789063,-0.2214844,0.0140625,0.07382813,-0.1511719,-0.1019531
3.955,-0.3445313,-0.3761719,-0.2636719,-0.4570313,-0.1757813,-0.09492188,-0.2742188,-0.2742188
3.956,-0.5132813,-0.5414063,-0.4113281,-0.6222656,-0.3058594,-0.2425781,-0.365625,-0.3972656
3.957,-0.6117188,-0.6222656,-0.4957031,-0.6855469,-0.3480469,-0.309375,-0.4078125,-0.4464844
3.958,-0.5941406,-0.5765625,-0.4746094,-0.6117188,-0.2707031,-0.2742188,-0.365625,-0.3832031
3.959,-0.4464844,-0.3796875,-0.3339844,-0.3761719,-0.05976563,-0.1335938,-0.225,-0.2039063
3.96,-0.2425781,-0.1160156,-0.140625,-0.08085938,0.2039063,0.04570313,-0.04921875,0.003515625
3.961,-0.05625,0.1265625,0.03867188,0.1863281,0.4429688,0.2214844,0.0984375,0.1898438
3.962,0.1617188,0.39375,0.2425781,0.4886719,0.703125,0.4148438,0.2601563,0.3972656
3.963,0.3304688,0.6011719,0.4007813,0.7242188,0.8929688,0.5589844,0.3902344,0.5519531
3.964,0.3480469,0.6257813,0.4078125,0.7699219,0.9070313,0.5625,0.3832031,0.5519531
3.965,0.3234375,0.5871094,0.3761719,0.7347656,0.8472656,0.5238281,0.3269531,0.4992188
3.966,0.309375,0.5449219,0.3515625,0.6714844,0.7699219,0.4921875,0.2707031,0.4429688
3.967,0.2496094,0.4394531,0.2882813,0.534375,0.6398438,0.4289063,0.196875,0.3515625
3.968,0.1652344,0.2882813,0.2003906,0.3480469,0.4675781,0.3480469,0.1054688,0.2390625
3.969,0.1019531,0.16875,0.1371094,0.1828125,0.3304688,0.2882813,0.0421875,0.1511719
3.97,0.01757813,0.03164063,0.06328125,0,0.1898438,0.2039063,-0.01757813,0.05273438
3.971,-0.1898438,-0.2179688,-0.1230469,-0.2671875,-0.03867188,0.02460938,-0.1582031,-0.1230469
3.972,-0.45,-0.4886719,-0.3621094,-0.5378906,-0.28125,-0.1792969,-0.3339844,-0.3269531
3.973,-0.6222656,-0.6328125,-0.50625,-0.6925781,-0.4042969,-0.3128906,-0.4359375,-0.4570313
3.974,-0.6644531,-0.646875,-0.5378906,-0.6996094,-0.3902344,-0.3339844,-0.4394531,-0.4640625
3.975,-0.5871094,-0.5449219,-0.4675781,-0.5554688,-0.2496094,-0.2566406,-0.3515625,-0.3515625
3.976,-0.3796875,-0.2988281,-0.2707031,-0.2636719,0.02460938,-0.07382813,-0.1652344,-0.1265625
3.977,-0.1335938,-0.0140625,-0.03867188,0.05976563,0.3269531,0.1265625,0.0421875,0.1054688
3.978,0.04570313,0.2144531,0.1335938,0.3269531,0.5660156,0.2882813,0.1863281,0.2847656
3.979,0.2039063,0.4324219,0.28125,0.5695313,0.7699219,0.4429688,0.2917969,0.4429688
3.98,0.2917969,0.5625,0.365625,0.7101563,0.871875,0.534375,0.3445313,0.5273438
3.981,0.2953125,0.5730469,0.3621094,0.7277344,0.8578125,0.5308594,0.3164063,0.5132813
3.982,0.2917969,0.5484375,0.3445313,0.6925781,0.8050781,0.5027344,0.2671875,0.4605469
3.983,0.2847656,0.5097656,0.3304688,0.6222656,0.7347656,0.4746094,0.225,0.4042969
3.984,0.2636719,0.4324219,0.2988281,0.4957031,0.6222656,0.4394531,0.1757813,0.3375
3.985,0.1828125,0.2847656,0.2179688,0.3128906,0.4605469,0.3621094,0.09492188,0.2320313
3.986,0.06679688,0.1089844,0.1125,0.1160156,0.2882813,0.2566406,0.00703125,0.1089844
3.987,-0.07734375,-0.084375,-0.01757813,-0.1195313,0.0984375,0.1230469,-0.09492188,-0.03515625
3.988,-0.2953125,-0.3304688,-0.2144531,-0.3902344,-0.1265625,-0.05976563,-0.2460938,-0.2355469
3.989,-0.5167969,-0.5554688,-0.4148438,-0.6152344,-0.3199219,-0.2460938,-0.3832031,-0.4113281
3.99,-0.6222656,-0.646875,-0.50625,-0.6960938,-0.3761719,-0.3304688,-0.4253906,-0.4710938
3.991,-0.5800781,-0.5765625,-0.4640625,-0.61875,-0.2847656,-0.28125,-0.365625,-0.4007813
3.992,-0.4570313,-0.3972656,-0.3410156,-0.4253906,-0.0984375,-0.1546875,-0.253125,-0.2425781
3.993,-0.2882813,-0.1617188,-0.1722656,-0.1546875,0.1476563,0.0140625,-0.0984375,-0.0421875
3.994,-0.0984375,0.05976563,0,0.1160156,0.3902344,0.1828125,0.05976563,0.140625
3.995,0.08789063,0.2917969,0.1757813,0.3972656,0.6292969,0.3515625,0.2074219,0.3234375
3.996,0.2496094,0.4957031,0.3304688,0.6363281,0.8226563,0.4921875,0.3269531,0.4710938
3.997,0.3164063,0.5871094,0.3902344,0.7347656,0.8929688,0.5414063,0.365625,0.5132813
3.998,0.3550781,0.6222656,0.4113281,0.759375,0.8964844,0.5554688,0.3550781,0.5132813
3.999,0.3621094,0.6082031,0.4042969,0.7277344,0.8472656,0.5449219,0.3164063,0.4851563
4,0.2917969,0.5027344,0.3339844,0.5976563,0.7171875,0.4816406,0.2320313,0.3867188
4.001,0.2074219,0.3515625,0.2390625,0.4078125,0.5414063,0.3902344,0.1335938,0.2566406
4.002,0.1230469,0.2003906,0.1546875,0.2214844,0.3796875,0.2988281,0.05273438,0.1371094
4.003,0.01757813,0.03515625,0.05625,0.028125,0.2214844,0.2003906,-0.01757813,0.02460938
4.004,-0.1371094,-0.1792969,-0.08789063,-0.2074219,0.02109375,0.06328125,-0.1300781,-0.1265625
4.005,-0.3339844,-0.39375,-0.2601563,-0.4429688,-0.1722656,-0.1054688,-0.2601563,-0.2917969
4.006,-0.5097656,-0.5554688,-0.4148438,-0.6117188,-0.3164063,-0.2390625,-0.3691406,-0.4113281
4.007,-0.6222656,-0.6363281,-0.5097656,-0.6820313,-0.3726563,-0.2988281,-0.421875,-0.4570313
4.008,-0.6152344,-0.590625,-0.4957031,-0.6082031,-0.3023438,-0.2566406,-0.3832031,-0.39375
4.009,-0.4746094,-0.4042969,-0.3585938,-0.3761719,-0.08789063,-0.1125,-0.2425781,-0.2214844
4.01,-0.2671875,-0.1476563,-0.1652344,-0.084375,0.1828125,0.06679688,-0.05976563,-0.02109375
4.011,-0.06679688,0.09492188,0.02460938,0.1828125,0.4359375,0.2320313,0.0984375,0.1476563
4.012,0.16875,0.3832031,0.2496094,0.4921875,0.7101563,0.4253906,0.2707031,0.3410156
4.013,0.3480469,0.6046875,0.4148438,0.7136719,0.9035156,0.5589844,0.3902344,0.4816406
4.014,0.3621094,0.6328125,0.4289063,0.7558594,0.9140625,0.5554688,0.3832031,0.4921875
4.015,0.3445313,0.5941406,0.39375,0.7347656,0.8648438,0.5238281,0.3304688,0.4746094
4.016,0.3234375,0.5378906,0.3550781,0.6785156,0.7875,0.4957031,0.28125,0.45
4.017,0.253125,0.4289063,0.2847656,0.5414063,0.646875,0.4359375,0.196875,0.3691406
4.018,0.1722656,0.28125,0.2039063,0.3515625,0.478125,0.3515625,0.1054688,0.2460938
4.019,0.1195313,0.1546875,0.1476563,0.1898438,0.3550781,0.2847656,0.04921875,0.1582031
4.02,0.03515625,0.00703125,0.07382813,0.01054688,0.2144531,0.2003906,-0.003515625,0.05976563
4.021,-0.16875,-0.2425781,-0.1160156,-0.2601563,-0.01757813,0.01757813,-0.140625,-0.1265625
4.022,-0.4289063,-0.50625,-0.3480469,-0.5273438,-0.2566406,-0.196875,-0.3164063,-0.3375
4.023,-0.5976563,-0.6503906,-0.4886719,-0.6714844,-0.3761719,-0.3234375,-0.4113281,-0.45
4.024,-0.6363281,-0.6574219,-0.5167969,-0.6785156,-0.3585938,-0.3445313,-0.4113281,-0.4570313
4.025,-0.5589844,-0.5378906,-0.4429688,-0.5414063,-0.225,-0.2601563,-0.3304688,-0.3585938
4.026,-0.3550781,-0.2636719,-0.2460938,-0.253125,0.03867188,-0.06328125,-0.1511719,-0.140625
4.027,-0.1195313,0.03164063,-0.01757813,0.06328125,0.3375,0.1511719,0.04570313,0.0984375
4.028,0.05976563,0.2566406,0.1476563,0.3339844,0.5765625,0.3269531,0.1933594,0.2882813
4.029,0.2179688,0.4570313,0.2882813,0.5835938,0.7769531,0.4746094,0.309375,0.4394531
4.03,0.3058594,0.5695313,0.3621094,0.7207031,0.8753906,0.5414063,0.3691406,0.50625
4.031,0.309375,0.5800781,0.3621094,0.7382813,0.8648438,0.534375,0.3445313,0.4992188
4.032,0.3058594,0.5589844,0.3445313,0.703125,0.8085938,0.5132813,0.2988281,0.4710938
4.033,0.2988281,0.5132813,0.3269531,0.6328125,0.7347656,0.4851563,0.253125,0.4253906
4.034,0.2671875,0.4253906,0.2917969,0.5027344,0.61875,0.4464844,0.2074219,0.3515625
4.035,0.1863281,0.2847656,0.2074219,0.3058594,0.4535156,0.365625,0.1195313,0.2179688
4.036,0.06679688,0.1195313,0.0984375,0.09140625,0.2777344,0.2566406,0.01757813,0.05976563
4.037,-0.08085938,-0.08085938,-0.03515625,-0.1476563,0.084375,0.1160156,-0.084375,-0.1019531
4.038,-0.2988281,-0.3445313,-0.2320313,-0.4183594,-0.140625,-0.084375,-0.2320313,-0.3023438
4.039,-0.5097656,-0.5695313,-0.421875,-0.6398438,-0.3234375,-0.28125,-0.3691406,-0.4816406
4.04,-0.6046875,-0.6539063,-0.5027344,-0.7101563,-0.3691406,-0.3585938,-0.4042969,-0.5203125
4.041,-0.5625,-0.5800781,-0.4605469,-0.61875,-0.2707031,-0.3023438,-0.3375,-0.421875
4.042,-0.4429688,-0.4007813,-0.3410156,-0.4148438,-0.084375,-0.16875,-0.2179688,-0.2496094
4.043,-0.2777344,-0.1582031,-0.1757813,-0.1441406,0.1511719,0.003515625,-0.06328125,-0.04921875
4.044,-0.0984375,0.07382813,-0.003515625,0.1230469,0.3867188,0.1828125,0.084375,0.1476563
4.045,0.09140625,0.3128906,0.16875,0.4113281,0.6292969,0.3621094,0.2355469,0.3515625
4.046,0.2496094,0.5097656,0.3164063,0.646875,0.815625,0.50625,0.3410156,0.4957031
4.047,0.3058594,0.590625,0.365625,0.7347656,0.8683594,0.5519531,0.3691406,0.5238281
4.048,0.3410156,0.6222656,0.3867188,0.759375,0.871875,0.5589844,0.3621094,0.5203125
4.049,0.3585938,0.6082031,0.3867188,0.7277344,0.8296875,0.5449219,0.3339844,0.4886719
4.05,0.2917969,0.5027344,0.3199219,0.6046875,0.6996094,0.4816406,0.2496094,0.39375
4.051,0.196875,0.3410156,0.2214844,0.4183594,0.5203125,0.39375,0.1476563,0.28125
4.052,0.1125,0.1722656,0.1335938,0.2320313,0.3621094,0.3058594,0.06679688,0.1792969
4.053,0.01054688,0,0.03515625,0.0421875,0.2074219,0.2039063,-0.00703125,0.06328125
4.054,-0.1511719,-0.2144531,-0.1089844,-0.2003906,0.01054688,0.04921875,-0.1230469,-0.1019531
4.055,-0.3445313,-0.421875,-0.2777344,-0.4429688,-0.1792969,-0.1265625,-0.2496094,-0.2847656
4.056,-0.5027344,-0.5625,-0.4148438,-0.6117188,-0.3023438,-0.2636719,-0.3445313,-0.4183594
4.057,-0.5976563,-0.61875,-0.4921875,-0.6679688,-0.3410156,-0.3234375,-0.3867188,-0.4675781
4.058,-0.5835938,-0.5589844,-0.4710938,-0.5871094,-0.2601563,-0.2777344,-0.3445313,-0.4007813
4.059,-0.4394531,-0.365625,-0.3375,-0.3550781,-0.03867188,-0.1300781,-0.2039063,-0.2144531
4.06,-0.2460938,-0.1195313,-0.1546875,-0.05976563,0.2214844,0.05625,-0.03164063,0.003515625
4.061,-0.04921875,0.1265625,0.028125,0.2179688,0.4675781,0.2390625,0.1230469,0.2039063
4.062,0.1792969,0.421875,0.2460938,0.5238281,0.7382813,0.4359375,0.2988281,0.4042969
4.063,0.3410156,0.6328125,0.4007813,0.73125,0.9105469,0.5660156,0.4113281,0.5273438
4.064,0.3375,0.6433594,0.39375,0.759375,0.9,0.5625,0.39375,0.5167969
4.065,0.309375,0.6046875,0.3550781,0.7277344,0.8367188,0.534375,0.3269531,0.478125
4.066,0.2882813,0.5519531,0.3234375,0.6679688,0.7628906,0.5027344,0.2671875,0.4289063
4.067,0.2320313,0.4429688,0.2636719,0.5308594,0.6328125,0.4359375,0.1898438,0.3339844
4.068,0.1617188,0.2882813,0.1828125,0.3480469,0.4746094,0.3550781,0.1089844,0.2214844
4.069,0.1054688,0.1722656,0.1300781,0.1933594,0.3445313,0.2953125,0.05976563,0.1371094
4.07,0.02109375,0.03515625,0.05273438,0.00703125,0.2003906,0.2144531,0,0.03867188
4.071,-0.1898438,-0.2074219,-0.1371094,-0.2707031,-0.02460938,0.028125,-0.1476563,-0.1546875
4.072,-0.4464844,-0.4746094,-0.365625,-0.5378906,-0.253125,-0.1828125,-0.3339844,-0.3726563
4.073,-0.6082031,-0.6222656,-0.50625,-0.6785156,-0.3550781,-0.3128906,-0.4324219,-0.4816406
4.074,-0.6398438,-0.6363281,-0.5308594,-0.6679688,-0.3234375,-0.3339844,-0.4253906,-0.4675781
4.075,-0.5625,-0.5273438,-0.4570313,-0.5203125,-0.1792969,-0.253125,-0.3339844,-0.3550781
4.076,-0.3585938,-0.2671875,-0.2636719,-0.2285156,0.08789063,-0.06679688,-0.140625,-0.1335938
4.077,-0.1265625,0.02460938,-0.03867188,0.09140625,0.3761719,0.1476563,0.06328125,0.1089844
4.078,0.05273438,0.2636719,0.1265625,0.3585938,0.6011719,0.3269531,0.2003906,0.2953125
4.079,0.2039063,0.4710938,0.2742188,0.5976563,0.7945313,0.4710938,0.3023438,0.4429688
4.08,0.2847656,0.5730469,0.3445313,0.7242188,0.8859375,0.5308594,0.3480469,0.4992188
4.081,0.2847656,0.5730469,0.3339844,0.73125,0.8613281,0.5167969,0.3304688,0.4746094
4.082,0.28125,0.5519531,0.3199219,0.6996094,0.7875,0.4992188,0.3199219,0.4359375
4.083,0.28125,0.5097656,0.3058594,0.6363281,0.7066406,0.478125,0.2988281,0.3867188
4.084,0.2601563,0.4183594,0.2742188,0.5203125,0.6117188,0.4324219,0.225,0.3234375
4.085,0.1792969,0.2707031,0.1933594,0.3375,0.4710938,0.3480469,0.1054688,0.2179688
4.086,0.05625,0.09140625,0.07734375,0.1265625,0.3023438,0.2355469,0,0.084375
4.087,-0.0984375,-0.1160156,-0.05976563,-0.1125,0.0984375,0.1019531,-0.1019531,-0.06328125
4.088,-0.3234375,-0.3691406,-0.2601563,-0.3867188,-0.140625,-0.08085938,-0.2390625,-0.2496094
4.089,-0.5378906,-0.5800781,-0.4535156,-0.6046875,-0.3375,-0.2601563,-0.365625,-0.4183594
4.09,-0.6363281,-0.6503906,-0.534375,-0.6820313,-0.3867188,-0.3339844,-0.4078125,-0.4710938
4.091,-0.5941406,-0.5730469,-0.4851563,-0.6011719,-0.2847656,-0.28125,-0.3339844,-0.3972656
4.092,-0.4640625,-0.4007813,-0.3585938,-0.4042969,-0.1300781,-0.1441406,-0.1300781,-0.2460938
4.093,-0.2847656,-0.1722656,-0.1828125,-0.1300781,0.0703125,0.02460938,0.08789063,-0.05625
4.094,-0.09492188,0.06679688,-0.003515625,0.140625,0.3375,0.1933594,0.1863281,0.1300781
4.095,0.09140625,0.3304688,0.16875,0.4148438,0.6222656,0.3726563,0.2425781,0.3023438
4.096,0.2390625,0.5414063,0.309375,0.6257813,0.8261719,0.5167969,0.3023438,0.421875
4.097,0.2882813,0.6117188,0.3550781,0.7066406,0.8964844,0.5589844,0.3058594,0.4464844
4.098,0.3304688,0.6328125,0.3761719,0.7382813,0.9,0.5554688,0.3164063,0.4464844
4.099,0.3585938,0.61875,0.3796875,0.7207031,0.84375,0.5238281,0.3445313,0.4148438
4.1,0.3023438,0.4921875,0.3164063,0.6082031,0.6996094,0.45,0.3128906,0.3445313
4.101,0.2144531,0.3128906,0.2214844,0.4324219,0.5238281,0.3726563,0.2214844,0.2742188
4.102,0.1195313,0.1511719,0.1265625,0.2496094,0.3796875,0.2953125,0.09140625,0.1898438
4.103,0,-0.003515625,0.02109375,0.04570313,0.2355469,0.196875,-0.03867188,0.0703125
