Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.019	0.031433430146814725	0.031884764663220454	0.030353944834442755	0.030663748873886284	0.034255854569867614	0.02491172702201578	0.029631041959547546	0.03017473093589166
0.02	0.012585579508412341	0.01147060650455212	0.012859223795005509	0.01063794482264165	0.015511473621647481	0.006483939324810679	0.010942114048533716	0.00994295946559366
0.021	-0.007047334974798647	-0.009453523383405061	-0.005691577804815028	-0.009790692774207674	-0.005005735621446137	-0.011590857454634597	-0.00852735405159212	-0.010560487314283945
0.022	-0.022577703114040622	-0.02567359356748325	-0.020699938753403643	-0.025786853173429238	-0.022081454403820575	-0.02523500269468512	-0.024226727286371007	-0.02652059631800333
0.023	-0.030853715534714037	-0.03385646191349346	-0.029083508528805698	-0.03418322899943315	-0.0320045958728074	-0.03188198823955103	-0.032958831587760154	-0.03477042501597088
0.024	-0.031079651535605903	-0.03322571316031002	-0.02989424523349906	-0.03408528467020814	-0.03339321377758657	-0.030932537907818657	-0.033556523464548044	-0.03442515771759177
0.025	-0.024635523833561483	-0.02538471217783252	-0.024218326029955935	-0.02676335189482943	-0.02722902149818351	-0.02363140755257487	-0.026936823131030088	-0.02680396525727729
0.026	-0.014281166504687732	-0.01346572900091633	-0.014506787185042063	-0.014972122156332687	-0.016204548040632503	-0.012480184395544897	-0.015585563629602728	-0.014751305202224247
0.027	-0.0031097032034394035	-0.0009819858958164678	-0.0036494338015095416	-0.0019934269264342743	-0.0036944011448739305	-0.0004231692641231172	-0.002693816004095141	-0.0016449585198377707
0.028	0.006362010030498159	0.009201433820985053	0.005867447532920043	0.00926785321569915	0.007266738314993269	0.009927142292330719	0.008753105134558688	0.00956199441396734
0.029	0.01269899538390684	0.015474218414811213	0.012475812985806233	0.016885573226679388	0.014687350919350977	0.01681848944498301	0.016661361425169625	0.016982673083249734
0.03	0.015580126498219311	0.017562602046129104	0.015634570447782013	0.020110732858925184	0.017857156457744747	0.019550529225002604	0.02013133194903421	0.019990949847545503
0.031	0.015473898734223475	0.016186755585101652	0.015613970213306003	0.019217009684369943	0.01715979623068379	0.01836218094527136	0.01937127806351063	0.01901300187446103
0.032	0.013181843533251934	0.0125232098558187	0.013132322128370384	0.015144332114422824	0.013635507936185204	0.014133290535148968	0.015345031073122701	0.015089503612243087
0.033	0.009470383868244406	0.007719941248330008	0.009026641403940914	0.009114353944089399	0.008512880450518467	0.008044726949272756	0.009338779428118857	0.009424261963144016
0.034	0.0049184745871389424	0.0026303380412183515	0.004069057108633642	0.0023447128144380817	0.002880404519369478	0.0013081179233644603	0.0026125718143355323	0.003085511153684154
0.035	-2.224051286484302e-05	-0.002200196856992064	-0.0010602424352319315	-0.0040946326211741555	-0.002436238514912861	-0.004990228607554164	-0.0037788944040221574	-0.0030822239720509678
0.036	-0.004864127533346028	-0.006382490890790871	-0.005715389940258591	-0.009317794456121605	-0.006833591690189346	-0.009952720933977555	-0.009010960193742692	-0.008390904686905546
0.037	-0.008964359478252363	-0.009514680323782682	-0.00924438627484436	-0.012626810434312226	-0.009834348032387363	-0.012899115528694377	-0.012444767434033744	-0.012208759853224739
0.038	-0.01155725634857149	-0.011125687808712204	-0.011038834047620356	-0.01354828897126613	-0.011043811433122141	-0.013413073104794384	-0.013612489677907815	-0.013944547357225997
0.039	-0.011953755434567708	-0.010780732809296725	-0.010680483266020837	-0.011921838182997264	-0.01021099786919015	-0.011421194671054997	-0.012285286127680897	-0.013165551574405564
0.04	-0.009826423465178837	-0.008299577471442547	-0.008123513331266336	-0.008004075384236241	-0.0073677289098909235	-0.007272064312767808	-0.008602587423359028	-0.009805047380791111
0.041	-0.005442072840311938	-0.003967950426521197	-0.0038162334609882368	-0.002517860564677209	-0.0029584912244541776	-0.0017541418041888818	-0.00317926887265776	-0.00434488979615936
0.042	0.00028589021948454037	0.0013868615935207582	0.0013203615299080683	0.0034184363213444766	0.002138560491484871	0.0040015609326094085	0.0029073525164132496	0.0021513768121337105
0.043	0.005981837419494256	0.006530404007486309	0.006083736272050669	0.00850335826345167	0.0067572126064021085	0.008745911599486376	0.008305642755743433	0.008223116737266858
0.044	0.01018508731236656	0.010146098860821245	0.009304726139812921	0.011565841884694682	0.009736933249589998	0.011416595949106713	0.01172654543341655	0.012385944929831855
0.045	0.01179139395052868	0.01124238220829978	0.010183934465633065	0.011886714634825737	0.010271914341508091	0.011430348273626	0.012323405780898914	0.013572928621641516
0.046	0.010398587943726632	0.009488929676424392	0.0085319697353422	0.009417743469892619	0.008185647461151635	0.008858647413182392	0.009971817496074512	0.01148024769939217
0.047	0.006430491394453458	0.00534941475876325	0.004827905563754705	0.004815104504870683	0.004019983380826713	0.004416569321621278	0.005332878990392417	0.006681883505306277
0.048	0.0009976396884450937	-4.531763033540628e-05	7.573607312629264e-05	-0.0007336393397974587	-0.0011052423475885944	-0.0007401143326734886	-0.00033643360441685437	0.00046462307277048706
0.049	-0.004448904872904133	-0.0052406090339354615	-0.00449011270450395	-0.005837856536317404	-0.005819329922668018	-0.005344510385955697	-0.00556304432758689	-0.005558385413116973
0.05	-0.008543874670597225	-0.008895006564062651	-0.007750327874447221	-0.009283161352489123	-0.008902738413862547	-0.008364911197007465	-0.009091558541513419	-0.009916734317645592
0.051	-0.010370612938651892	-0.0101595119846582	-0.008988132511806229	-0.010343488944273166	-0.009628406704060904	-0.009256518127084924	-0.010220102234572176	-0.01167433545679814
0.052	-0.009655049098098268	-0.008878596363886212	-0.008039215437584863	-0.008936205188485083	-0.007935444278626604	-0.00804814845193324	-0.008932869729127699	-0.010625653822788262
0.053	-0.006757210807538865	-0.0055657664958961035	-0.005277857765530385	-0.005587709788884018	-0.0043940024673515135	-0.005257196189117697	-0.00580929290031307	-0.0072611757380751565
0.054	-0.002498648673831781	-0.0011889165836380406	-0.001466548459993383	-0.0012392532455608586	6.156318207347841e-06	-0.001684880682822359	-0.0017739984665921921	-0.002550442765159331
0.055	0.002091987788376397	0.0031407253806767788	0.0024686427637021892	0.0030326760018618993	0.004158043859878863	0.0018251945167991526	0.002200980488947242	0.002358277118388542
0.056	0.00602882185703852	0.0064664441110498985	0.005666596593237493	0.006292798720356239	0.007129879047920127	0.004586987254616336	0.005335402492730703	0.006419456605127287
0.057	0.008555312621897133	0.008186791034476023	0.007508240047571332	0.007947336548368645	0.00836744527423785	0.006184479193410015	0.00716223559334595	0.008885859230357887
0.058	0.0092479731040205	0.008124997124185103	0.007713444011397133	0.007829591074023121	0.007768706255266461	0.006491592175188489	0.0075328666666642004	0.009399814437367546
0.059	0.008047845835950248	0.006482498578968448	0.0063547864355758335	0.006170507278762367	0.005637482774976043	0.005625501271368939	0.006551660114411204	0.007998657756165133
0.06	0.00524054885558262	0.0037228556001206344	0.003802640286330006	0.003483530147817592	0.002553883349143294	0.0038702760685452816	0.004495511361729258	0.00506460364087929
0.061	0.0013987257128072975	0.0004374235266017337	0.0006238272248426098	0.0004079366978151622	-0.0007896554901436663	0.001600294792584368	0.0017532029244402354	0.0012400253246602154
0.062	-0.002711115238030833	-0.002770890568397729	-0.0025424307436983044	-0.0024447488464663485	-0.0037433062188979085	-0.0007832010084169515	-0.0012137269397682537	-0.0026859112529618286
0.063	-0.006259084011359684	-0.00537189759055543	-0.005108454305307814	-0.004606680506605947	-0.005816462823665155	-0.0029025304833938384	-0.003910145861858507	-0.005918444704668759
0.064	-0.008511457974748747	-0.006964142135568842	-0.006640996919353005	-0.005813092844853221	-0.006742040154713936	-0.004445757210234529	-0.005868539530379951	-0.007814854904362397
0.065	-0.008992346523351563	-0.007312748123785625	-0.006926028426111468	-0.006003584623893584	-0.0064870669986115004	-0.0052020914930568625	-0.006734385170749558	-0.0080279650035167
0.066	-0.007605125345740619	-0.006375147861032053	-0.005985900019879059	-0.00527902770749451	-0.005217620192108937	-0.0050863036312196125	-0.0063522928215685925	-0.006592095926001326
0.067	-0.00467096841986102	-0.0043121462851458455	-0.004050250050407589	-0.003837966227970709	-0.003233249565311463	-0.004145754545949438	-0.004815977779598542	-0.00391449053561512
0.068	-0.0008610563547007863	-0.001475373936338717	-0.0014930946617853285	-0.0019184037648182772	-0.0008906086989698783	-0.002547061307945452	-0.0024532948704378914	-0.0006631478396111545
0.069	0.002967722698546592	0.0016376626740982883	0.0012445784670726875	0.00023632129704071391	0.0014635964648230075	-0.0005459794993316332	0.00025606341241129907	0.0024193298448106602
0.07	0.005989665781838545	0.004462514807376937	0.0037276889773312878	0.002383204657916739	0.00353551620694387	0.0015509206396636301	0.002802387488541177	0.004715248119696581
0.071	0.00761536428070953	0.006470951108563635	0.005583360456079496	0.004268367724714364	0.0050985104361991294	0.003424277318697177	0.004762208052159255	0.0058768693469935535
0.072	0.007623051888939846	0.007277884151767925	0.0065383793214729875	0.005620982594038589	0.005986672486980165	0.0047761330478741015	0.0058692221928522345	0.005870959457680819
0.073	0.006179313235476423	0.0067261798779604375	0.006443044153558609	0.00617371823967657	0.0060839587277339395	0.0053629185060954715	0.006024978560659991	0.004918428704598814
0.074	0.0037505726710909786	0.004926107480808748	0.005288153853498321	0.005718467150941088	0.005326191746129093	0.005032208377471133	0.005264822203367461	0.0033670359912132573
0.075	0.0009433999270825296	0.0022367374987277786	0.0032171878284648287	0.004186174929317251	0.003724824684521591	0.0037639261316256244	0.0037135193123378424	0.0015585923321312183
0.076	-0.0016675556154191313	-0.000808215620585142	0.0005279725892160241	0.0017210372961369547	0.0014065936579595862	0.0017069775933434665	0.0015619483928289851	-0.00025379363254451914
0.077	-0.0036678093106874334	-0.0036129544778902177	-0.0023477264404949795	-0.0012887293731959956	-0.001351623291889148	-0.0008073495818664575	-0.0009265456699999886	-0.0019142423999667945
0.078	-0.004854954204576517	-0.005644079375481847	-0.004897706425974847	-0.004253244815263428	-0.004120661143894174	-0.0032962966290809893	-0.0034001095188085613	-0.003314739303592007
0.079	-0.005215317566859362	-0.0065388715814969495	-0.006618179353383933	-0.00650258950057073	-0.006371662849722256	-0.005212215244925043	-0.005428890654429716	-0.004333350576390048
0.08	-0.004855021566810642	-0.0061746648939227985	-0.007125412152402174	-0.0074624427466403066	-0.007586127957510631	-0.0060752810544660776	-0.00657049506032675	-0.004808741306249458
0.081	-0.003926834475393026	-0.004686276400284087	-0.006262519180162219	-0.0068315138438787195	-0.007399717127152067	-0.005618401630060221	-0.006488638101043054	-0.004575916651151918
0.082	-0.0025855991915743337	-0.002429381707815293	-0.0041658383927946985	-0.004698244231552028	-0.005733825078151996	-0.0038942104872281736	-0.0050861759865883545	-0.003550070673957171
0.083	-0.0009823886326528997	0.00010205772046712044	-0.0012603294535983181	-0.0015475303551217429	-0.0028623624602712675	-0.0012964664745232204	-0.0025910851076118174	-0.0018135348046286726
0.084	0.0007165315517604623	0.002387362547358409	0.00182755342619257	0.001857140049592618	0.0006233943049114639	0.0015274916746122946	0.000458565480444563	0.0003474531157894884
0.085	0.0023129503990098176	0.003995803547405307	0.004423258601110786	0.0046863256073184124	0.00395474908541226	0.003857178479009675	0.00334643858544088	0.002488728684782452
0.086	0.0035853525624905047	0.004680925304184767	0.00598123282022666	0.006285089679413342	0.006392572190581907	0.005117057961605913	0.005389727760761006	0.004129633597653727
0.087	0.0043286693735148435	0.004427429566538265	0.006229728586951429	0.0063601732732354276	0.007433827304310928	0.0050558170976425666	0.006152794529095866	0.004903827673158635
0.088	0.004410260622980175	0.0034358150889675066	0.005234258659503529	0.005049072940265908	0.006945574214521978	0.0038187955704860263	0.0055767355050862786	0.00467604385414721
0.089	0.00381532684172735	0.0020475187984180547	0.003357333334819085	0.002848213475076702	0.005179194826541251	0.0018832672196400367	0.0039713583410505736	0.003575040530968324
0.09	0.0026583000887780727	0.0006332989038552749	0.001129269699532635	0.00042925860644743184	0.0026628726114211023	-0.00012071353638867788	0.0018750228356981212	0.00193127398602905
0.091	0.0011532326667655702	-0.0005178702368577389	-0.0009223011654382339	-0.0015864521782545174	1.7263418033107588e-05	-0.0016350091074596794	-0.00015442657849719304	0.00015120728804018794
0.092	-0.00044374916297446466	-0.0012706416385236006	-0.0024221031349481088	-0.0028122191904793475	-0.0022327268130351643	-0.0023560649415019356	-0.001726097068071772	-0.0014135035114274449
0.093	-0.0018946237924239444	-0.001651574852858044	-0.0032245624194988977	-0.00317608221615253	-0.0037806977922649277	-0.002306148045494138	-0.0027035638822367524	-0.002547464784931114
0.094	-0.0030190611450863205	-0.0017952718486855539	-0.0033989041227342493	-0.002878342194960074	-0.0045599087375938225	-0.0017716675449917633	-0.0031682348831456666	-0.0031797334216947647
0.095	-0.0037044431732056416	-0.0018556946978651205	-0.003140701038602275	-0.0022576923995778313	-0.004673601605346347	-0.0011435938154318597	-0.0032941774820903214	-0.003334544277338522
0.096	-0.0038945929509454982	-0.0019237657543385279	-0.0026570119947888914	-0.0016303517022454718	-0.004283437479528328	-0.0007346640160536548	-0.0032098573901136636	-0.0030672232883944134
0.097	-0.003575337120091634	-0.001987105688635193	-0.002078116452608267	-0.0011702159962651447	-0.0035168175984562206	-0.0006533301788186482	-0.0029216183883721963	-0.0024279534489007795
0.098	-0.0027721285709691947	-0.001946089123189039	-0.0014306372254479596	-0.0008727233139749825	-0.0024353535787609046	-0.0007840167004173016	-0.0023346308448072657	-0.0014710673288976424
0.099	-0.0015620652624758458	-0.0016733382893748105	-0.0006744469833742476	-0.0006044515430332386	-0.0010692529985169954	-0.00087267076039238	-0.0013514581595351525	-0.00029371624483073627
0.1	-8.862190164335934e-05	-0.0010849880050373061	0.0002246633574138952	-0.0002038732638239823	0.0005138025015990949	-0.0006700837247734016	1.3701501270467514e-05	0.0009339666100680068
0.101	0.0014385278339292366	-0.00019030408747970195	0.0012288614477747113	0.00041815719054296135	0.0021533111832663667	-6.395774644948513e-05	0.0015739164831802487	0.0019814700996154838
0.102	0.0027702692897246762	0.0008992809111453082	0.0022038760779009405	0.0012219101298196174	0.0035922807588941504	0.0008581695644394214	0.00299991379348902	0.0026207551590217227
0.103	0.003668878855892772	0.0019993320289879036	0.0029484236722375247	0.0020448372395711163	0.004534187138838948	0.0018375148834409963	0.003930364782494657	0.002713149166504185
0.104	0.003966555936464811	0.0029013425272261884	0.0032630083163816418	0.002660082924931001	0.004737381230735998	0.0025452972490627693	0.004108518352977422	0.0022741879364161035
0.105	0.0036097201521704354	0.0034198622927578155	0.0030263287462106896	0.002858327127215331	0.004105011176378776	0.002709770716363776	0.003479545461444816	0.0014770443599451805
0.106	0.002672632749714922	0.0034251358131354792	0.0022462297317824417	0.0025204682192352537	0.0027311405312683947	0.0022175036671263537	0.002205413029834153	0.0005858135456962349
0.107	0.0013368269142743359	0.002861435136545552	0.0010653850090299633	0.0016584401906189691	0.0008843162310553597	0.0011540679341719602	0.000597004687834198	-0.00015244041074374977
0.108	-0.0001540395322362324	0.0017587288980795881	-0.0002780704880784711	0.00041661044700287686	-0.0010632637774788424	-0.00022358812705504738	-0.0009975346661160586	-0.0006046342367113585
0.109	-0.0015473645058245154	0.00024267992264190177	-0.0015174792387650797	-0.0009611114352595094	-0.002732694453947287	-0.001566356368240561	-0.0022939815090026482	-0.0007898410159184281
0.11	-0.002627693631251953	-0.0014619215230025672	-0.002426962796115136	-0.0021869386025292507	-0.003827683011588123	-0.0025339394512580086	-0.003122972857955146	-0.0008412431888628552
0.111	-0.0032476362672205356	-0.003047828944396473	-0.002871064337197266	-0.0029949502615419675	-0.004191368776546818	-0.0028873039943853635	-0.0034241300237302878	-0.0009142211033351002
0.112	-0.003342883372702171	-0.0041746197427427545	-0.0028232247425309864	-0.0032045893854606867	-0.003821857182426139	-0.002550163199225158	-0.0032082010265759315	-0.0010905983778505051
0.113	-0.002934221654362185	-0.004549897366158858	-0.0023536896360030223	-0.00276903007689415	-0.0028522118267415666	-0.0016273128788691644	-0.0025239350894923243	-0.0013297530019084312
0.114	-0.002118853772058097	-0.0040221994173722225	-0.0015963881484286776	-0.0017949336034025758	-0.0015080688973644562	-0.0003769944413155369	-0.0014537187388985484	-0.0014910429272878716
0.115	-0.0010513344492456315	-0.002650723432668825	-0.0007080563348786254	-0.0005229016299359698	-5.608823123882749e-05	0.0008572037061298718	-0.0001345505292021721	-0.0014133838711326728
0.116	8.552274069382446e-05	-0.0007173374004556901	0.00016807890304967627	0.0007330545234406254	0.0012472060583116002	0.0017407608118940759	0.0012230202522733507	-0.0010078229691156473
0.117	0.0011160332904193416	0.0013353460745234962	0.0009256220542307844	0.0016743917231647363	0.0021998083164287844	0.002046055610503528	0.002350066772340505	-0.0003134093521603049
0.118	0.0019049046180005988	0.0030265387911078134	0.0015020498978502114	0.002108546956618263	0.002686337335482498	0.001724977234501703	0.0029822085573841858	0.000512204052087115
0.119	0.0023778724002405244	0.003979950176696867	0.0018714361561279523	0.002008280058866708	0.0026922541347062937	0.0009297062182714241	0.0029526644910289612	0.0012603708540918782
0.12	0.0025225412851920953	0.004034416198828527	0.002029144734471455	0.0015143669128565992	0.0022960950190353308	-3.21503281302672e-05	0.002272386024874787	0.001759681969237517
0.121	0.002370431776948171	0.003280778550615446	0.0019769668433695644	0.0008762431430128018	0.0016402845964765531	-0.000800162785638513	0.0011510066117032835	0.0019380709757945264
0.122	0.0019702421588949724	0.002011982856027712	0.0017162428767751488	0.00035060993758796884	0.000887882647467184	-0.0010901440378460678	-6.411558347248474e-05	0.0018286674979521057
0.123	0.0013669695618265545	0.0006079840413139117	0.0012524132524780872	9.75504012836225e-05	0.0001783971558897736	-0.0008035224949974205	-0.0010137305767400331	0.0015219808456599128
0.124	0.0005985355779288008	-0.0005973942329418852	0.0006086099614056554	0.00011768065186724063	-0.00040280030799528534	-7.277267404592148e-05	-0.0014649522404472084	0.0010974118265042138
0.125	-0.0002882744494727339	-0.001414988730363206	-0.00015916527528750399	0.0002589768054426844	-0.0008314550865541933	0.0007807204642058708	-0.0013980946746049861	0.0005781623276018503
0.126	-0.001212773322677948	-0.0018283891632549553	-0.0009546861520946836	0.00029323483027006886	-0.001127081083375163	0.0013668725253690652	-0.000998960528328636	-6.109829586454629e-05
0.127	-0.0020443857956379276	-0.001947586452187098	-0.0016492261466820243	3.132154385753405e-05	-0.0013209386173061812	0.0013827636205130788	-0.0005577237010399713	-0.0008371194922857828
0.128	-0.0026128347697214876	-0.0019169499573984338	-0.002106063191763553	-0.0005729197168628142	-0.0014257459822402474	0.0007432297535482493	-0.0003218348157206978	-0.0016872956811845446
0.129	-0.002750703375632023	-0.001825336008919013	-0.0022165216180311943	-0.0013784568247383793	-0.001422953000491519	-0.000369244352188427	-0.00037485013787735984	-0.002434462291061437
0.13	-0.002357765868741014	-0.001662633338205717	-0.00193650689445992	-0.002097226559034095	-0.0012748867203537478	-0.0015612554304039908	-0.000602048999868437	-0.002821682582327468
0.131	-0.0014613904924507962	-0.0013424807770119332	-0.001310050290133286	-0.002406878961378553	-0.0009559622085113339	-0.002374864263684846	-0.0007612023223545874	-0.0026143281987912625
0.132	-0.0002420252446883955	-0.0007767197172751611	-0.00046860720428656857	-0.002090715146693289	-0.0004856868457554578	-0.0024679030179760955	-0.000623372688842752	-0.0017261452485253868
0.133	0.0009980193256316824	4.01047832451403e-05	0.0003982412303615147	-0.0011441844216508925	5.722246563716701e-05	-0.001755116153015303	-0.00011126763439268765	-0.00030429400996635346
0.134	0.0019222176202488466	0.0009844308086944496	0.001095027278205281	0.00020141143582586745	0.0005525549408021714	-0.0004501871172107137	0.0006385954154005312	0.001280358877560037
0.135	0.0022771098329317117	0.001825626919114053	0.0014800212796786684	0.0015531542993863284	0.0008847806723033225	0.001011583813782088	0.0013266832194291306	0.0025496662992592675
0.136	0.0019935950470847588	0.0023116585328331616	0.001511007612166419	0.00250113756208932	0.0009971572514212443	0.0021401131617659204	0.0016333554969570757	0.003100205935939915
0.137	0.00122599895893936	0.002279870464691399	0.001257972811809364	0.0027738705389696618	0.0009247481901401176	0.00257845332308852	0.001383846646549192	0.002772039231649977
0.138	0.0003036054386953463	0.0017383229681093514	0.0008740561303491722	0.0023385086462870673	0.0007837428994582805	0.0022339037961420305	0.0006504285178441527	0.001724052848429366
0.139	-0.00039483875538337673	0.0008743923443807824	0.0005324268321259705	0.0014031360095272082	0.0007147287293197127	0.001299003798542208	-0.0002645491695132411	0.00037436001953792164
0.14	-0.0005972584340521173	-1.854422249174888e-05	0.0003524958153410982	0.00032121078341086607	0.0008027516589408381	0.00015711956117519371	-0.000962234551915942	-0.0007738246764546731
0.141	-0.00025957128250087577	-0.0006649197696765837	0.0003466250685517995	-0.0005584095256788531	0.0010140516110473635	-0.0007827899405941745	-0.001135325547063878	-0.0013448687565466972
0.142	0.0004044712531991899	-0.0009232999752771854	0.00041315818996172675	-0.0010287374855540933	0.0011875619214404287	-0.0012485928911762892	-0.0007187203501697437	-0.0012449087775391998
0.143	0.001005801202458025	-0.0008390118820973695	0.00038342156497732675	-0.00108928408195673	0.0010964513224646629	-0.0011957422607377184	7.290078591211358e-05	-0.0006858848234629125
0.144	0.0011468850920099117	-0.0006071868506932116	0.00010605024378868076	-0.0009130004324639533	0.0005601517904071181	-0.0007931424462993833	0.0008414552252339988	-6.865842478206898e-05
0.145	0.0006046308291918553	-0.0004644226622999585	-0.00046742709803512545	-0.00073650662231805	-0.00044255941920517093	-0.0003197224822834477	0.0011907768468633348	0.00021844810609577864
0.146	-0.0005508625898434523	-0.0005627974491272856	-0.0012361596402198655	-0.0007297138539933679	-0.0017170838582243756	-2.5937869433771254e-05	0.0009121535279020107	-1.0874792283048539e-05
0.147	-0.0019579576876674514	-0.0008886720304709973	-0.0019685497199611324	-0.0009085456860813616	-0.002890270077944586	-2.5319279706256304e-05	8.184560097225209e-05	-0.0006533201351207802
0.148	-0.0030910693236375604	-0.0012661214732222741	-0.0023834939296071877	-0.0011314226670310645	-0.0035367628529412694	-0.00026112457007781997	-0.0009737253264665915	-0.0013698867727628939
0.149	-0.0034646803544319755	-0.0014426555950434747	-0.0022628050735472418	-0.0011783613433920049	-0.0033461895742808983	-0.0005541448949654758	-0.001824917176607035	-0.0017523848615896764
0.15	-0.0028300791697780116	-0.0012147484206637329	-0.0015472911866887345	-0.0008717038863321033	-0.0022596190004391887	-0.0007001299606282466	-0.002125462315203932	-0.001520680412906343
0.151	-0.0012834937512770995	-0.0005325648703244259	-0.0003742890459894925	-0.00017871324756228132	-0.0005135324172259791	-0.0005669211296225971	-0.0017516932387945416	-0.0006570992935137107
0.152	0.0007581478573598743	0.00046485056346819587	0.0009608972657175318	0.0007534166411560272	0.0014311111621978017	-0.0001486108638719878	-0.0008357509472857726	0.0005820211419922245
0.153	0.0027023154012167	0.001498184290483841	0.0021046033714749177	0.0016464834616509837	0.0030467971599718886	0.0004401489211753413	0.0003114267110243152	0.0017772498319431427
0.154	0.003987045953933115	0.0022555221737773938	0.0027648910262387137	0.0022013054921321946	0.003919142008634249	0.001017436740521488	0.0013400241318553682	0.0025225895043757794
0.155	0.004267416319526142	0.002509670900128898	0.002804401732008175	0.0022192158767159595	0.0038761172145674316	0.0014047604560450647	0.00199364832823947	0.002585103970955696
0.156	0.003514749045389994	0.0021956215010383025	0.002271810900911116	0.001682253796192648	0.0030199059567503285	0.0014845910086927834	0.002177326687145635	0.001980126705511508
0.157	0.001999949663861321	0.0014205858239197994	0.0013647856619535027	0.0007594906373713771	0.0016586226447609037	0.0012275574758938547	0.0019442799449175892	0.0009392785167641568
0.158	0.0001786574465326073	0.00041049813613021086	0.00034532404110008323	-0.00026020651706688667	0.00017660693656215899	0.0006892721118831643	0.001426825748719546	-0.00020132319883331006
0.159	-0.0014699264003515868	-0.0005775198677035361	-0.0005547368084411232	-0.001078330168487378	-0.0010976892100328032	-1.2082124091369406e-05	0.0007593879047626459	-0.0011341418742635216
0.16	-0.0025886234235072327	-0.0013380855754727221	-0.0012005328060063474	-0.0014938961181504484	-0.001975045233756242	-0.0007251000753593488	3.5264723493166005e-05	-0.0016762793254785305
0.161	-0.0030249705296437205	-0.001765951991768636	-0.0015713873449102666	-0.0014662798527202703	-0.0024179267601048913	-0.001294939533254861	-0.0006890954524558881	-0.0017971628601823318
0.162	-0.0028334968732095095	-0.0018595053940644894	-0.0017292392213329468	-0.0011128044282174676	-0.0024940555725036263	-0.0015929320183372775	-0.0013597168883146145	-0.0015830254887154206
0.163	-0.002211268056935031	-0.001688801005587904	-0.0017588614392970601	-0.000646693476827909	-0.0023058678149975387	-0.0015459810895482136	-0.0018943568893598456	-0.0011701112212614004
