Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.023	0.1297829361530433	0.1368672817396748	0.12239359919871584	0.1335265065394068	0.13175636665208335	0.13736397170952036	0.12831625510098216	0.14144888925971985
0.024	0.30867499169669427	0.31408277371988635	0.2943002764508255	0.30109898505293264	0.33173948970533884	0.2679510727276374	0.29377551321733086	0.301975305796435
0.025	0.4172195594496799	0.419917092705556	0.40031048201669434	0.4012768389549308	0.45689302900798373	0.33975000739469813	0.38718591662966173	0.39098099498059374
0.026	0.4450345624442511	0.44559590069022176	0.43114520852405874	0.4223264083846497	0.48932219080645967	0.34716625988296523	0.41113546281300245	0.40801866398918235
0.027	0.3902931002322256	0.38990805164861525	0.37905403466113874	0.36647357816298887	0.43409119168753435	0.293142885116475	0.36000157482661405	0.352228560698582
0.028	0.2571334744544482	0.253916290082662	0.25441530616603764	0.23468113614756816	0.295787874205058	0.18057656710775855	0.2367107544110883	0.21895279798491044
0.029	0.05079074110859657	0.049558993993113254	0.062118652770876165	0.04327283888908398	0.08204422578852345	0.017806649559668097	0.04888663685555011	0.025802551747246744
0.03	-0.16869798916046078	-0.1675990572815527	-0.1477082189575693	-0.16179258692881254	-0.15482818727459077	-0.1541084857665818	-0.15448741674992483	-0.17851458151999078
0.031	-0.3685874814651728	-0.37149970303411345	-0.34332662516337137	-0.3522334007741564	-0.38030328577425093	-0.3070771992185942	-0.3389926961386595	-0.3656770753296207
0.032	-0.5412897913116821	-0.544941048699545	-0.510764693430338	-0.5105797108431896	-0.5701241422962274	-0.4354097582761657	-0.4973359844402799	-0.5191447149955084
0.033	-0.645754564498261	-0.6462559658915449	-0.6103326848954651	-0.6056469209559893	-0.6917145117374622	-0.5084947668260713	-0.5948543267432322	-0.6044610255666565
0.034	-0.6640035727044961	-0.6646762873082458	-0.6312546361005655	-0.6208568021714272	-0.724809529627843	-0.5081660963578403	-0.6134459224272403	-0.6119980737998548
0.035	-0.6072028998865884	-0.6076861110076163	-0.5794138242310722	-0.5647823928285698	-0.670295963527984	-0.4542821726110282	-0.5583583684587068	-0.5518307794408536
0.036	-0.48676161371836935	-0.48338206365589803	-0.46434985414027596	-0.44551150306573817	-0.53729122923488	-0.35146245251972014	-0.4400790921856993	-0.4313137054723286
0.037	-0.2999139893747369	-0.2940062483675572	-0.2885627788555287	-0.2696254025660902	-0.3344730853549591	-0.20118709107256813	-0.2671199268750988	-0.25390709051195126
0.038	-0.07815109290510108	-0.0739344216922789	-0.08185459727035338	-0.06445541714807075	-0.09930486855571498	-0.029115234420102762	-0.06726488660364997	-0.048018059987116196
0.039	0.13857564207700815	0.1440864116859206	0.12589749975030398	0.14196815979835686	0.13529787736787258	0.13877508568327504	0.13465352851297452	0.15464603495847432
0.04	0.34242368650405963	0.3499374371234788	0.3208154697221663	0.3320240746256796	0.3572456013714348	0.29012060237507015	0.31954936566421643	0.33911685095097804
0.041	0.4989624598573549	0.5017473200761347	0.4681538458989559	0.47168973043001944	0.5271919741969089	0.4010355713476979	0.4554025782859435	0.47220429046276796
0.042	0.5795429708644367	0.5808824253276863	0.5478025653629096	0.5430626898476514	0.6193669453993151	0.4505334158208915	0.5295301345297175	0.5410319607885973
0.043	0.5814040949305296	0.5798340616652731	0.5504255653593128	0.5389392350161301	0.6263556673940823	0.4394427919911127	0.5279723851387969	0.5363764833280078
0.044	0.5059660031739994	0.5031927524866247	0.48209446503261105	0.4640833623156837	0.547921702687254	0.3740879628307634	0.45616426612974764	0.46033131762643115
0.045	0.3625082742407215	0.3599785660902417	0.3447422822338875	0.3265921747302267	0.3958229827423365	0.2502524580816229	0.31978581564182484	0.320512876619634
0.046	0.17357830253517803	0.16715863574129863	0.1598822080514436	0.14340347881624652	0.1875391695423409	0.09165669773960679	0.14047594881245012	0.13798553179309864
0.047	-0.029855722853910253	-0.03519501969118997	-0.03463841272529733	-0.04648109541073992	-0.03667630992464141	-0.06512224238812087	-0.04660286536982729	-0.05108183872505111
0.048	-0.21722807561391566	-0.22290644693657088	-0.21196615876923525	-0.22124791130812338	-0.24012132195060434	-0.21090639875564005	-0.2207530794355118	-0.22218591768361454
0.049	-0.3646895500806327	-0.36918284030206994	-0.3505341756068508	-0.3573486310803964	-0.40327441430116023	-0.3193058381950561	-0.3524804869249226	-0.35208372850150965
0.05	-0.45164950375327745	-0.4517769605790887	-0.4335560500654525	-0.42841768479576553	-0.500771383719247	-0.36685003037824765	-0.4257512134067954	-0.42334198577255744
0.051	-0.46628907594650365	-0.46029323012266815	-0.44947264298932416	-0.4329634297839906	-0.5183433333181082	-0.36285067422619943	-0.434483243184834	-0.4224833207928781
0.052	-0.40976063120851863	-0.40057288485743164	-0.39906800267759357	-0.3783308770192782	-0.4596634714058507	-0.3083565563482187	-0.37934895601194296	-0.3609037621544512
0.053	-0.2927214223160704	-0.2854893005736109	-0.2874713825967533	-0.26639052533537316	-0.3343652126966369	-0.20703716469009323	-0.2659736612102027	-0.24672642424758084
0.054	-0.12840859012473305	-0.12182620738426238	-0.13092569653936353	-0.1075362823558973	-0.15729473247815573	-0.07349232198295436	-0.11035066785777647	-0.09127067023494687
0.055	0.05628176211856773	0.06178687873045043	0.04637417855169693	0.06409538680390149	0.04407353104907972	0.0712102485124442	0.05862163304375982	0.07609451562143928
0.056	0.23921254451593926	0.24176117994790539	0.220833754311463	0.22865147261529975	0.24550434976701563	0.2073220711407628	0.2221775603779448	0.24008004526929214
0.057	0.39450103522997215	0.39441978771775116	0.3716716971730329	0.37123742768946755	0.4206147797213682	0.31784215195024007	0.36455552723044793	0.37708457844367227
0.058	0.4964277617510167	0.49427009764354146	0.47418211504797064	0.46416345288810723	0.5411893366477114	0.38894571379993004	0.4618140086798752	0.4644245526860191
0.059	0.5322134996649285	0.5258644921949379	0.509970617994713	0.49283001645973795	0.586851299184146	0.40866803322760614	0.490954040254344	0.48715402611385084
0.06	0.49475446860657823	0.4876911803510554	0.47910579612014814	0.4570262864340921	0.5553855404142779	0.3730418312620713	0.45686366881911855	0.4459741636782684
0.061	0.3950310851920418	0.3880670975412559	0.3838435265059252	0.3600404691098198	0.4511805531692903	0.28712924067356	0.36448047706749637	0.34409140269919863
0.062	0.2388324198393945	0.23113834300921257	0.23594988889127883	0.21260662657668078	0.2832905348561256	0.1623550542464533	0.22208070138472472	0.1929744870130404
0.063	0.052432700144526424	0.04323606603657537	0.0600172249791096	0.0406717041396407	0.08466879117477093	0.019637193831313824	0.05099921375252275	0.020638068062133898
0.064	-0.13291727402516657	-0.14144600734109383	-0.1156450825441832	-0.13077609751137048	-0.12001237140042606	-0.12498120768921807	-0.12387174374388887	-0.14916995943672645
0.065	-0.29917139028613116	-0.3037119973345961	-0.2738110561006325	-0.28479520983170725	-0.306085533506145	-0.24760479716209402	-0.2750862339471419	-0.30006421857552323
0.066	-0.41963427735047865	-0.4201209300282214	-0.3903482488482103	-0.3923181413623231	-0.4391902851351954	-0.3292812775716267	-0.3827295217935651	-0.40609716149073527
0.067	-0.4791297779683742	-0.47556094833427764	-0.44440783756879565	-0.4389033481696736	-0.5051329415787469	-0.3611393136003567	-0.4291015653931886	-0.4480160290462795
0.068	-0.4736042943087997	-0.46901369366263146	-0.44055431912409787	-0.4287954375537174	-0.5018375087227358	-0.34082925291548044	-0.4172035992709517	-0.4349577849394093
0.069	-0.40637600698027015	-0.398502410947378	-0.37974852225594374	-0.36098949444940825	-0.42895221463840133	-0.27893340027917407	-0.3507072599410787	-0.3646817730392523
0.07	-0.28106225185576517	-0.27318672844475944	-0.2629496187752137	-0.24254124021234003	-0.29720156765441097	-0.17763136878600122	-0.23617006865320006	-0.2438737327690675
0.071	-0.12043577466314222	-0.11486035590065576	-0.11234804894977145	-0.0940845183204762	-0.12849043550618133	-0.05177707516425575	-0.09195269433617197	-0.09533490825603474
0.072	0.0489385366732394	0.05370613770787938	0.049253469389827935	0.06284053623571742	0.05183054879528146	0.07645854206197096	0.06302187728082934	0.06154814032856332
0.073	0.21130716122729507	0.2123699815321139	0.2026680429363316	0.2123637457028097	0.22494770606763573	0.19584366087720245	0.20692077926106844	0.20867704375427068
0.074	0.340551496687388	0.339774686405267	0.32456178527120483	0.3274808308582492	0.3645298928523362	0.2845517444018802	0.3220320713892054	0.32395217884230854
0.075	0.4199868617319178	0.41653468622937007	0.4018631490292356	0.3935013462330309	0.44904209169631876	0.3316262241342562	0.39140799380043956	0.39217592887030195
0.076	0.43954365455837774	0.43127055303283707	0.41647136352852776	0.40477350514804666	0.4715433705556473	0.3326081354121156	0.3998072307615106	0.40215870917397933
0.077	0.3926942128951025	0.3843283962617385	0.37099678779490197	0.3581984083010726	0.424018537245411	0.28296694902618313	0.34948424376353665	0.35085740990552744
0.078	0.287484370863068	0.2801363703215787	0.272287720583979	0.25887676762982426	0.31080031115098444	0.1953827079888027	0.2520425607777911	0.2512239788304248
0.079	0.14143019954265584	0.13509047358740112	0.12886758003945364	0.11762026880391327	0.15140292335581473	0.07868898376381421	0.1136668687125936	0.11231204195548415
0.08	-0.02283398654942074	-0.02790808631957813	-0.027539484538586644	-0.03891712611073776	-0.024088696351839654	-0.05238423192934348	-0.03770346027186402	-0.03918789171911298
0.081	-0.18112761150154366	-0.18363974207739367	-0.17758856402760853	-0.18603001745322442	-0.1965739184442046	-0.17397630723638147	-0.1801935918357153	-0.1796889271728854
0.082	-0.3162285600687677	-0.3127827561852377	-0.3043164702696873	-0.30695882208687025	-0.3457034533949333	-0.27200367017805815	-0.3031997722603452	-0.2977202513880887
0.083	-0.40321620332590996	-0.3996501690077829	-0.3871208589670229	-0.3849310325276573	-0.4397543981512647	-0.32915362535360987	-0.3792782173102065	-0.37267763557466116
0.084	-0.42959664905876843	-0.4246842216050634	-0.4133078897474367	-0.407675484605693	-0.46990395604421	-0.3378248008539224	-0.40086536185823596	-0.3920606759523979
0.085	-0.4018066519454332	-0.3952676517585993	-0.38405647154973516	-0.3745804342315536	-0.44241580012282866	-0.3032441024635073	-0.37174994644304493	-0.3569570026939929
0.086	-0.32117920693807334	-0.3154188219691242	-0.3084042028101159	-0.2940119888377702	-0.36175660213884037	-0.23146147188412042	-0.29659642999646996	-0.2784822125774733
0.087	-0.19767318728533712	-0.18713572140861207	-0.19340416323165172	-0.17576298981786914	-0.22891017868001817	-0.12916761752083372	-0.1805245711426912	-0.16048545019342803
0.088	-0.04832072213979245	-0.037023096281274204	-0.049895310651204776	-0.034479068598201726	-0.06535947839382425	-0.010562578658521261	-0.03974588685249843	-0.018712442121187244
0.089	0.10655686471835257	0.11110663221811583	0.0963558038213395	0.10711032770833191	0.10240906467473378	0.10437392589487633	0.09968612219552465	0.118654538792088
0.09	0.24317564392752583	0.24427289101265098	0.22561940718541543	0.2329527996104031	0.2517537034182784	0.20398716584063314	0.2250788442841997	0.24157049307655637
0.091	0.34419863973121284	0.3453976941689436	0.32251632714478334	0.32678909654975175	0.36263894297130755	0.2757579901212654	0.3172481135138783	0.3319615049038182
0.092	0.39732477645761705	0.39591453019129996	0.3721467181625002	0.3743469725963711	0.4253535784121897	0.3051889218937045	0.3614691324182568	0.37261311863723806
0.093	0.3931600853399705	0.3933567814504758	0.3717734762847002	0.36718208973596084	0.42429776088009225	0.2923126303497329	0.35575103538348857	0.3644408448216685
0.094	0.3359762152203387	0.33478947351901805	0.31585546736084136	0.3065408395065395	0.36164826100944714	0.24227586194336628	0.29921567933800985	0.30395274301169317
0.095	0.22860832676688886	0.22497923991398838	0.21611879716840715	0.20513157411130217	0.24874618350584676	0.15634580345291213	0.199917340564576	0.1985429801597212
0.096	0.08757750848108635	0.08487586937771101	0.08732296983021055	0.07345269029862876	0.09934323625520294	0.045489989686730126	0.07320938624301357	0.06601939347068522
0.097	-0.057261295820439546	-0.06232113381380238	-0.05501374741321381	-0.0653651413942572	-0.06112743462058412	-0.07022568587476861	-0.06293986626934261	-0.07251868281190793
0.098	-0.1938523118825926	-0.19678867451215523	-0.18356393691993095	-0.19091827965125321	-0.20632645700866203	-0.17369518684462898	-0.18807965747652503	-0.195207184966931
0.099	-0.29993879055160205	-0.3040384715736401	-0.2820621824999781	-0.28752901711821705	-0.3173957221306498	-0.2500301004861147	-0.281242039629088	-0.2891259180601109
0.1	-0.3594736517673556	-0.3651137607977828	-0.3404650363947197	-0.3408733116587728	-0.3828044949119545	-0.2873813154134206	-0.33178753782194886	-0.3398549120831258
0.101	-0.36973137823626995	-0.3715467722146504	-0.3481525212638428	-0.3453228111471166	-0.3958468388284198	-0.2857164567635155	-0.33665340157933044	-0.3423145647540723
0.102	-0.32863604645115124	-0.3269176258029214	-0.3082339000246229	-0.30292538002415226	-0.3555039029140582	-0.243604159984801	-0.2946900686073739	-0.3001777996383291
0.103	-0.24272834981573482	-0.2387072719890035	-0.23049905241359933	-0.22012805935933394	-0.2638059162248089	-0.1665436188149212	-0.21302077532069438	-0.21562635039829062
0.104	-0.12305607744530427	-0.12099492794319361	-0.11898807052749037	-0.10665591097101026	-0.13639908465650538	-0.06988886775847179	-0.10316955081141993	-0.10099368425097999
0.105	0.01088604097118814	0.013219511571899701	0.009106845174709242	0.019965957465802594	0.008381173228768314	0.03328845549610763	0.01936683917109163	0.023875722283436384
0.106	0.14305243757792324	0.14732300879778754	0.13635524496931603	0.1441379456610115	0.15212381810474251	0.13102226038800852	0.14004329558875725	0.14575558143882777
0.107	0.2578426333725673	0.25949298855793357	0.2442550273459595	0.24937697935555808	0.27513073853390674	0.21373379645400226	0.24279497071841885	0.24753072429997364
0.108	0.33816637075763467	0.3364290939801568	0.31828838378548285	0.32139794445485814	0.36168955546408177	0.269461921020476	0.3108000598791277	0.3124768241138639
0.109	0.36844260540836443	0.3660109051225072	0.34835229618404867	0.34284701112769916	0.39681145394808165	0.28644814393989054	0.337680645297703	0.3340844227774591
0.11	0.34405426365220754	0.34040751251749113	0.32717624506218074	0.31719695204161624	0.3764512583230312	0.2610247493352531	0.31865417362245785	0.3071790001613061
0.111	0.27259106448724596	0.26797237401488805	0.26235295891841204	0.2513764335835965	0.3033252941501538	0.20009744269801677	0.25166762232957973	0.23651422167046904
0.112	0.16378413888967153	0.1578857021789581	0.15815205938369914	0.1445184431922	0.1854940599859619	0.10921249260315255	0.14692966601180413	0.1338023867161382
0.113	0.03447663726594671	0.028493470209632447	0.03524549918623048	0.02239015600053839	0.04470148900531162	0.005642356975989075	0.025924056013091508	0.015542005767090819
0.114	-0.09816855191647814	-0.10233606544172029	-0.08812503013942807	-0.09945892210418697	-0.09476910647821636	-0.09398493837075791	-0.09038289526881714	-0.10429539395104823
0.115	-0.2150718390015528	-0.21802871332152368	-0.19993846886034777	-0.20780633984714267	-0.21894880607690392	-0.17892568710119675	-0.19353666807086484	-0.2105995763575593
0.116	-0.2978615276155095	-0.2974117422231292	-0.2765623757730491	-0.28083484241747375	-0.3119139346701601	-0.23540432543212367	-0.2711059980153808	-0.28296614507396645
0.117	-0.3390378592433504	-0.33717933805105793	-0.3135253880984812	-0.3144020049923151	-0.3608166903910401	-0.2596208026676429	-0.3055746417152879	-0.3159350756056127
0.118	-0.3331391105755344	-0.32963397311669085	-0.3088258205796959	-0.30619836936278066	-0.35630812782381494	-0.24743926181037412	-0.2980135723511097	-0.30397056198593964
0.119	-0.28222928386426016	-0.27586522749946574	-0.2632827031246149	-0.2564304428750923	-0.30179417872212677	-0.20337585706956254	-0.2538903188426388	-0.2504711889425909
0.12	-0.19432769353776036	-0.1866861996536046	-0.18172566802436757	-0.17175631722691698	-0.21198636701282778	-0.13198462231036656	-0.17187265606102894	-0.16592198666644525
0.121	-0.07715131578962256	-0.07120687218656836	-0.07075761659358625	-0.060738634001467826	-0.08799099104276256	-0.04072536072446078	-0.0648024828015076	-0.05741337962691757
0.122	0.04647722513254165	0.053270497232459725	0.04467129847458377	0.05563386900865481	0.046537200477088356	0.05803130200836668	0.04809331086250281	0.0584871504841325
0.123	0.1611575026458301	0.17041847801277613	0.15325894011642183	0.16303866147072285	0.1692494153731911	0.14731127022898835	0.15416420655092447	0.16335057344231244
0.124	0.25587221777659647	0.26095424627876107	0.24317040142974586	0.24784565778159	0.27198999544666164	0.20984490269598102	0.23725473720481693	0.24495726802422935
0.125	0.31174436012475015	0.31381024496857174	0.29242011283947755	0.29525146394599866	0.33174359152897526	0.24359817789024735	0.2838202109213098	0.294484399645418
0.126	0.3240640562436598	0.3239550666255079	0.3014458174469364	0.30464834639226596	0.34373900012650754	0.2464023091241647	0.29056495626836304	0.29910656946080805
0.127	0.28926438719860575	0.28824504166317205	0.2703152685396049	0.26835059955609	0.30884146918790706	0.21345689737211204	0.25760840626651904	0.2617958030017335
0.128	0.21393872559721352	0.21142806511249293	0.19960968455208414	0.19335712521954326	0.23148883987910146	0.14911108462758355	0.1876208032083489	0.18785714084075728
0.129	0.11111136454283543	0.10776636382461463	0.10134873416610088	0.0931188219948034	0.12468336909583151	0.06559637772594801	0.09014631237680401	0.08839287097439985
0.13	-0.009464408324007006	-0.012318214615965922	-0.011511391567765678	-0.022455912875923655	-0.004504391403928259	-0.029467120711950737	-0.019020625391724222	-0.020527005855610476
0.131	-0.12563123133094894	-0.1320490383498668	-0.11844688349434132	-0.12883164066033403	-0.13012726886003334	-0.11648150075681062	-0.121826566755612	-0.12785989650508667
0.132	-0.22192200906493129	-0.22688410319294472	-0.20802399142283004	-0.21548417754024538	-0.2315001636171925	-0.18458834770795338	-0.20626103729933465	-0.21313936152772855
0.133	-0.2876048180231334	-0.28767832539791854	-0.2720378168648598	-0.27289682230075357	-0.30524726505296834	-0.2285612196683625	-0.2639267812935258	-0.26689538111143274
0.134	-0.30939077658174446	-0.31004683909229086	-0.2952496397971576	-0.28895470965318154	-0.3342904487135545	-0.23782471649177875	-0.283803060658282	-0.2830318690310278
0.135	-0.2877284235547669	-0.28953676077449575	-0.2773657970312579	-0.2668245910065606	-0.3142260979188126	-0.2159285242363083	-0.2621143394594782	-0.26072158223027075
0.136	-0.22948259195800222	-0.22961870494742878	-0.22099549230162702	-0.2102227467831409	-0.2522789198929726	-0.16395741873361314	-0.20268855915355316	-0.2015137784849555
0.137	-0.13909478307931183	-0.13925887164905196	-0.1345356461278042	-0.1252076173250692	-0.15587789162278007	-0.0899349142584168	-0.1187558031405437	-0.11480455186427439
0.138	-0.02898306087491546	-0.029264230052654147	-0.033366286334725576	-0.024153702456476765	-0.03951939345854498	-0.005208049210838555	-0.02102156492837741	-0.014548020974646202
0.139	0.08337980600632655	0.08092709393933574	0.07356300323695501	0.07969971173371787	0.08151013754910405	0.07800873504768027	0.08299607462369991	0.08983247279723064
0.14	0.18151234975916875	0.1789940770331587	0.1692024333464636	0.1727791117350376	0.18641902241155345	0.15093954008459337	0.17190846511031793	0.17796860286651983
0.141	0.25498843902384033	0.2517573880487416	0.23931070474952124	0.23977001218913366	0.26731738425435064	0.20448589564386724	0.23678953842163442	0.23930605307828628
0.142	0.29302412379077564	0.2895676207907259	0.27654549426194647	0.27235834139086423	0.3111453512501439	0.22769794685456257	0.26933780231992444	0.26946471674863354
0.143	0.28982438188788606	0.28938742944471213	0.27395940498008736	0.26776938269330497	0.3082247693770794	0.21865025654981643	0.26158448135345697	0.2623075589033635
0.144	0.24915930601962377	0.24405136358285415	0.2327199125162326	0.22252422737844735	0.2670969775678725	0.17807192666997093	0.21913124661573505	0.21725883595640158
0.145	0.17095779096553673	0.16392654945999668	0.15996288809618966	0.14671200525058134	0.18603006241227243	0.11168772187580947	0.14398872191495218	0.1444083790620671
0.146	0.07075451361536379	0.06442930260931644	0.06536851484820816	0.05582948679937296	0.07866008422022024	0.031436789776666696	0.051485210894359035	0.05341913845868485
0.147	-0.03932044574465909	-0.042094215993910014	-0.03642895717780022	-0.04350764458714934	-0.03646327048198679	-0.04946481527616669	-0.047112470754991975	-0.046427242086329326
0.148	-0.14296961107125075	-0.14435865729844477	-0.13213750333529103	-0.13973536854197527	-0.1487898465720138	-0.12610327219396206	-0.14017965930021029	-0.13679975509925119
0.149	-0.22218993740918827	-0.22596448917033082	-0.20871518002189896	-0.2135430934054689	-0.23954741416869968	-0.18423211115391122	-0.21146968742214983	-0.20845052134389624
0.15	-0.27198244249362685	-0.27149626725141346	-0.2522118677742947	-0.253626929050168	-0.2939317369699257	-0.213953819086423	-0.2522764873417487	-0.2518165143202321
0.151	-0.2811001295324416	-0.27756412554977766	-0.26263941352853865	-0.26104447773661243	-0.3054126523461334	-0.21430900730562985	-0.25598850781735927	-0.25533713193845753
0.152	-0.25385115134473724	-0.24639428370866576	-0.23692073352726611	-0.2323363892266628	-0.27568860782023263	-0.18438368642816788	-0.22635837926029437	-0.22344702683376538
0.153	-0.19044553462084388	-0.18233113867910924	-0.17263485793293093	-0.16725714199312067	-0.20521224162587062	-0.1294933246213897	-0.16437942603861191	-0.1625813575409078
0.154	-0.10087108976167325	-0.09325900161928549	-0.08807645813720694	-0.08229092000583607	-0.10679196992019431	-0.056865274887186366	-0.08001198520882008	-0.0783112329461622
0.155	-0.0027532506537504275	0.008081239672884283	0.003672247032063457	0.012993172259054256	-0.0013964962376507013	0.020478581756735635	0.012823212020468544	0.011621379962606204
0.156	0.09508197220838678	0.10473117287834088	0.09402804962854554	0.10606715739673811	0.10676515786677714	0.09678307491647849	0.1008155548703492	0.09728930386473363
0.157	0.18052846583679483	0.1877850281028199	0.17124742730128562	0.18089245671461424	0.20044257935160364	0.15894717891004526	0.17432801720910002	0.1740369485885936
0.158	0.24138975659520856	0.24849488134636763	0.22930579437904103	0.23391680756565597	0.2628160807063779	0.19548135293548644	0.22511501354075322	0.2243749149319448
0.159	0.26598957810128404	0.26794170010177903	0.2532722336252933	0.25218382270456996	0.29017086748628923	0.20606591842126232	0.24302528788102132	0.23958602229926568
0.16	0.25340712396651943	0.24934485230897493	0.2378927581029937	0.2345758954330149	0.27575580026536034	0.18964715420202588	0.23037899707170612	0.22201211330393597
0.161	0.20195537739220176	0.19805907176166335	0.19165091404317794	0.1870630246095466	0.22325501115300628	0.14590216054190375	0.184954621551739	0.1736147405121959
0.162	0.12221031564744851	0.11812230181152783	0.1176551007940938	0.10902133198483513	0.1370221920177256	0.07924379995657498	0.1114650996750412	0.09859837165554798
0.163	0.027892090258797422	0.02577384322422068	0.027429960027495218	0.018752318638146075	0.033465178533850726	0.004987744385465599	0.021347059925118136	0.009969494394703751
0.164	-0.06726093946348005	-0.06794661886726736	-0.06638656077030282	-0.07025153056305516	-0.06995890035911297	-0.06800586720452521	-0.06958552882291598	-0.07634595419020657
0.165	-0.15166072293440908	-0.1522884804945356	-0.14974643851808223	-0.14862852261378134	-0.16776892502496396	-0.13260697288627477	-0.149996050668285	-0.1520228148250168
0.166	-0.21467548259089922	-0.21455509520138571	-0.2084048128110245	-0.2069668845395844	-0.23805103564149938	-0.17795321998146596	-0.20688418793716332	-0.20485441349578865
0.167	-0.24400507354781187	-0.24472934828888884	-0.2369827745637299	-0.2355737439873052	-0.26758637879459646	-0.196661817973306	-0.23063494930254197	-0.2279509133367854
0.168	-0.24145962346690555	-0.24055882996167574	-0.22939850351909497	-0.22644547227431994	-0.2629569048881943	-0.18808397704258356	-0.22384578276951425	-0.22078627598783787
0.169	-0.2026162551470039	-0.20262737442217318	-0.19331563812795377	-0.18978062957239344	-0.22359483811360314	-0.15552980618826065	-0.18527683182930715	-0.18229769569778895
0.17	-0.13645848028128846	-0.13851031062742453	-0.13705940363518454	-0.12909406207908874	-0.15460552569209202	-0.10322379854093834	-0.12516714820602887	-0.11904134164403854
0.171	-0.05473941017760749	-0.05660987332894689	-0.055855268514105584	-0.0491932882830301	-0.065731665106241	-0.03443585259422247	-0.04606167048418449	-0.04039417110074293
0.172	0.03658328592444303	0.03525986676782898	0.03368294836287601	0.03668731486467424	0.034633300391557334	0.040283483790102693	0.039698389761723206	0.045699196907169184
0.173	0.12334645184497078	0.12290548446996079	0.11497584160320427	0.11628380707590245	0.1295694185668469	0.10517977759909782	0.11814431904853172	0.12732407791364816
