Interval=	0.00025 s
ExcelDateTime=	4.5725772073812892e+004	3/9/2025 18:31:47.177434
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7
2.35625	5.283984	5.966016	6.3	5.660156	5.79375	6.183984
2.3565	5.649609	6.321094	6.623438	6.001172	6.1875	6.58125
2.35675	5.702344	6.331641	6.655078	6.008203	6.257813	6.626953
2.357	5.804297	6.401953	6.721875	6.064453	6.35625	6.711328
2.35725	6.050391	6.609375	6.91875	6.257813	6.58125	6.936328
2.3575	6.261328	6.757031	7.083984	6.401953	6.760547	7.112109
2.35775	6.401953	6.858984	7.189453	6.493359	6.883594	7.228125
2.358	6.363281	6.785156	7.140234	6.416016	6.844922	7.161328
2.35825	6.208594	6.584766	6.978516	6.229688	6.683203	6.964453
2.3585	6.113672	6.451172	6.873047	6.106641	6.567188	6.823828
2.35875	6.089063	6.401953	6.837891	6.064453	6.528516	6.767578
2.359	6.060938	6.349219	6.799219	6.011719	6.482813	6.704297
2.35925	5.9625	6.212109	6.690234	5.881641	6.363281	6.560156
2.3595	5.758594	5.976563	6.500391	5.653125	6.155859	6.317578
2.35975	5.4	5.544141	6.145313	5.238281	5.758594	5.888672
2.36	4.746094	4.756641	5.487891	4.485938	5.023828	5.087109
2.36025	3.9375	3.856641	4.710938	3.628125	4.1625	4.137891
2.3605	3.31875	3.195703	4.127344	3.002344	3.501563	3.410156
2.36075	2.865234	2.710547	3.687891	2.545313	3.002344	2.865234
2.361	2.450391	2.281641	3.297656	2.1375	2.559375	2.394141
2.36125	2.010938	1.810547	2.893359	1.691016	2.08125	1.887891
2.3615	1.557422	1.307813	2.464453	1.219922	1.567969	1.342969
2.36175	1.125	0.8367188	2.042578	0.7734375	1.086328	0.8261719
2.362	0.7242188	0.3972656	1.648828	0.3585938	0.6363281	0.3480469
2.36225	0.4007813	0.07382813	1.35	0.05273438	0.2847656	-0.0140625
2.3625	-0.1898438	-0.5449219	0.7980469	-0.5414063	-0.3234375	-0.6679688
2.36275	-1.188281	-1.63125	-0.1476563	-1.585547	-1.374609	-1.8
2.363	-2.060156	-2.548828	-0.9597656	-2.460938	-2.295703	-2.784375
2.36325	-2.745703	-3.248438	-1.589063	-3.121875	-3.019922	-3.550781
2.3635	-3.241406	-3.733594	-2.039063	-3.575391	-3.550781	-4.102734
2.36375	-3.483984	-3.941016	-2.239453	-3.765234	-3.817969	-4.359375
2.364	-3.76875	-4.21875	-2.496094	-4.028906	-4.130859	-4.675781
2.36425	-4.176563	-4.644141	-2.879297	-4.436719	-4.573828	-5.143359
2.3645	-4.672266	-5.164453	-3.343359	-4.932422	-5.104688	-5.691797
2.36475	-5.104688	-5.596875	-3.747656	-5.34375	-5.561719	-6.162891
2.365	-5.210156	-5.660156	-3.828516	-5.396484	-5.68125	-6.268359
2.36525	-5.23125	-5.649609	-3.832031	-5.385938	-5.712891	-6.278906
2.3655	-5.452734	-5.842969	-4.014844	-5.572266	-5.916797	-6.489844
2.36575	-5.688281	-6.025781	-4.201172	-5.751563	-6.117188	-6.700781
2.366	-5.846484	-6.124219	-4.320703	-5.85	-6.247266	-6.830859
2.36625	-5.842969	-6.082031	-4.303125	-5.804297	-6.24375	-6.799219
2.3665	-5.698828	-5.90625	-4.158984	-5.632031	-6.099609	-6.619922
2.36675	-5.586328	-5.758594	-4.039453	-5.487891	-5.973047	-6.461719
2.367	-5.537109	-5.68125	-3.983203	-5.417578	-5.909766	-6.373828
2.36725	-5.5125	-5.639063	-3.955078	-5.378906	-5.878125	-6.321094
2.3675	-5.452734	-5.544141	-3.877734	-5.283984	-5.797266	-6.226172
2.36775	-5.276953	-5.333203	-3.705469	-5.083594	-5.603906	-6.015234
2.368	-4.978125	-4.981641	-3.410156	-4.746094	-5.283984	-5.656641
2.36825	-4.433203	-4.320703	-2.854688	-4.10625	-4.66875	-4.978125
2.3685	-3.631641	-3.403125	-2.070703	-3.227344	-3.803906	-4.025391
2.36875	-2.935547	-2.650781	-1.413281	-2.517188	-3.062109	-3.213281
2.369	-2.443359	-2.130469	-0.9492188	-2.028516	-2.524219	-2.629688
2.36925	-2.010938	-1.676953	-0.5484375	-1.596094	-2.056641	-2.126953
2.3695	-1.585547	-1.230469	-0.1546875	-1.170703	-1.596094	-1.634766
2.36975	-1.149609	-0.7523438	0.2566406	-0.7277344	-1.110938	-1.117969
2.37	-0.73125	-0.2917969	0.6644531	-0.2953125	-0.6363281	-0.61875
2.37025	-0.2988281	0.1863281	1.079297	0.1546875	-0.1511719	-0.0984375
2.3705	0.05976563	0.5730469	1.413281	0.5203125	0.2460938	0.3234375
2.37075	0.5273438	1.047656	1.842188	0.9703125	0.73125	0.8402344
2.371	1.448438	2.039063	2.710547	1.923047	1.694531	1.870313
2.37125	2.358984	3.002344	3.564844	2.847656	2.657813	2.903906
2.3715	3.009375	3.670313	4.169531	3.473438	3.346875	3.635156
2.37175	3.568359	4.239844	4.679297	4.007813	3.948047	4.264453
2.372	3.909375	4.559766	4.971094	4.303125	4.324219	4.637109
2.37225	4.197656	4.826953	5.224219	4.549219	4.630078	4.953516
2.3725	4.563281	5.206641	5.56875	4.904297	5.023828	5.368359
2.37275	5.002734	5.674219	5.983594	5.347266	5.505469	5.864063
2.373	5.505469	6.1875	6.437109	5.842969	6.039844	6.416016
2.37325	5.748047	6.401953	6.644531	6.043359	6.3	6.676172
2.3735	5.751563	6.363281	6.633984	6.004688	6.314063	6.665625
2.37375	5.913281	6.493359	6.764063	6.127734	6.465234	6.813281
2.374	6.180469	6.718359	6.982031	6.338672	6.704297	7.059375
2.37425	6.377344	6.8625	7.140234	6.475781	6.876563	7.231641
2.3745	6.423047	6.8625	7.164844	6.475781	6.911719	7.252734
2.37475	6.3	6.697266	7.034766	6.317578	6.785156	7.094531
2.375	6.180469	6.539063	6.901172	6.166406	6.651563	6.925781
2.37525	6.13125	6.458203	6.834375	6.089063	6.58125	6.830859
2.3755	6.103125	6.401953	6.795703	6.039844	6.535547	6.771094
2.37575	6.050391	6.317578	6.732422	5.958984	6.458203	6.679688
2.376	5.916797	6.162891	6.602344	5.804297	6.317578	6.514453
2.37625	5.68125	5.892188	6.380859	5.540625	6.075	6.240234
2.3765	5.241797	5.347266	5.937891	5.020313	5.575781	5.695313
2.37675	4.507031	4.482422	5.206641	4.194141	4.763672	4.805859
2.377	3.740625	3.638672	4.475391	3.392578	3.955078	3.912891
2.37725	3.185156	3.0375	3.951563	2.830078	3.343359	3.248438
2.3775	2.745703	2.580469	3.536719	2.397656	2.865234	2.731641
2.37775	2.323828	2.144531	3.142969	1.986328	2.41875	2.253516
2.378	1.873828	1.652344	2.728125	1.522266	1.919531	1.722656
2.37825	1.451953	1.188281	2.327344	1.086328	1.437891	1.216406
2.3785	1.016016	0.7066406	1.891406	0.6292969	0.9457031	0.6890625
2.37875	0.5765625	0.2320313	1.473047	0.1828125	0.4675781	0.1792969
2.379	0.2003906	-0.1335938	1.139063	-0.1582031	0.07382813	-0.2320313
2.37925	-0.5378906	-0.9210938	0.4429688	-0.9175781	-0.6960938	-1.061719
2.3795	-1.511719	-1.975781	-0.4816406	-1.933594	-1.726172	-2.172656
2.37975	-2.242969	-2.731641	-1.156641	-2.647266	-2.503125	-2.998828
2.38	-2.861719	-3.364453	-1.729688	-3.244922	-3.164063	-3.698438
2.38025	-3.258984	-3.737109	-2.084766	-3.596484	-3.589453	-4.134375
2.3805	-3.491016	-3.941016	-2.278125	-3.786328	-3.839063	-4.380469
2.38075	-3.853125	-4.306641	-2.601563	-4.130859	-4.229297	-4.78125
2.381	-4.278516	-4.756641	-3.002344	-4.552734	-4.693359	-5.269922
2.38125	-4.770703	-5.269922	-3.462891	-5.037891	-5.217188	-5.811328
2.3815	-5.132813	-5.625	-3.789844	-5.375391	-5.600391	-6.194531
2.38175	-5.182031	-5.635547	-3.814453	-5.375391	-5.663672	-6.233203
2.382	-5.259375	-5.68125	-3.870703	-5.414063	-5.744531	-6.3
2.38225	-5.508984	-5.892188	-4.078125	-5.621484	-5.973047	-6.532031
2.3825	-5.741016	-6.067969	-4.260938	-5.79375	-6.169922	-6.735938
2.38275	-5.853516	-6.127734	-4.341797	-5.857031	-6.268359	-6.823828
2.383	-5.783203	-6.015234	-4.260938	-5.744531	-6.194531	-6.718359
2.38325	-5.628516	-5.828906	-4.10625	-5.558203	-6.032813	-6.521484
2.3835	-5.537109	-5.702344	-4.007813	-5.438672	-5.930859	-6.384375
2.38375	-5.501953	-5.642578	-3.962109	-5.382422	-5.885156	-6.317578
2.384	-5.466797	-5.579297	-3.916406	-5.326172	-5.835938	-6.250781
2.38425	-5.371875	-5.45625	-3.817969	-5.206641	-5.726953	-6.124219
2.3845	-5.171484	-5.227734	-3.624609	-4.985156	-5.519531	-5.895703
2.38475	-4.802344	-4.78125	-3.251953	-4.55625	-5.108203	-5.445703
2.385	-4.130859	-3.976172	-2.580469	-3.782813	-4.359375	-4.619531
2.38525	-3.31875	-3.072656	-1.8	-2.925	-3.494531	-3.670313
2.3855	-2.703516	-2.415234	-1.219922	-2.30625	-2.833594	-2.946094
2.38575	-2.257031	-1.940625	-0.7980469	-1.85625	-2.337891	-2.41875
2.386	-1.85625	-1.525781	-0.4253906	-1.4625	-1.905469	-1.958203
2.38625	-1.413281	-1.040625	-0.00703125	-1.008984	-1.413281	-1.430859
2.3865	-0.9597656	-0.5449219	0.421875	-0.5378906	-0.9035156	-0.8929688
2.38675	-0.5378906	-0.08085938	0.8332031	-0.09492188	-0.4253906	-0.3832031
2.387	-0.1125	0.39375	1.244531	0.3515625	0.04570313	0.1300781
2.38725	0.2320313	0.7488281	1.557422	0.6785156	0.4183594	0.5273438
2.3875	0.8507813	1.395703	2.133984	1.297266	1.058203	1.205859
2.38775	1.828125	2.443359	3.058594	2.30625	2.084766	2.299219
2.388	2.615625	3.2625	3.793359	3.086719	2.914453	3.188672
2.38825	3.276563	3.944531	4.405078	3.737109	3.614063	3.9375
2.3885	3.779297	4.436719	4.858594	4.204688	4.151953	4.492969
2.38875	4.011328	4.626563	5.051953	4.376953	4.401563	4.735547
2.389	4.317188	4.928906	5.333203	4.658203	4.728516	5.076563
2.38925	4.725	5.364844	5.726953	5.066016	5.171484	5.540625
2.3895	5.189063	5.853516	6.162891	5.533594	5.677734	6.060938
2.38975	5.625	6.285938	6.553125	5.951953	6.145313	6.528516
2.39	5.762109	6.380859	6.658594	6.046875	6.3	6.665625
2.39025	5.807813	6.391406	6.679688	6.050391	6.345703	6.697266
2.3905	6.029297	6.584766	6.866016	6.233203	6.560156	6.908203
2.39075	6.268359	6.774609	7.062891	6.416016	6.771094	7.126172
2.391	6.430078	6.880078	7.189453	6.517969	6.908203	7.263281
2.39125	6.4125	6.820313	7.157813	6.454688	6.883594	7.217578
2.3915	6.254297	6.623438	6.999609	6.268359	6.725391	7.024219
2.39175	6.152344	6.486328	6.887109	6.141797	6.612891	6.883594
2.392	6.127734	6.433594	6.851953	6.096094	6.570703	6.823828
2.39225	6.106641	6.384375	6.820313	6.053906	6.532031	6.771094
2.3925	6.039844	6.285938	6.739453	5.955469	6.444141	6.662109
2.39275	5.864063	6.092578	6.577734	5.762109	6.268359	6.458203
2.393	5.544141	5.716406	6.268359	5.4	5.927344	6.085547
2.39325	4.981641	5.027344	5.702344	4.742578	5.283984	5.389453
2.3935	4.211719	4.151953	4.95	3.905859	4.454297	4.471875
2.39375	3.533203	3.427734	4.313672	3.220313	3.737109	3.684375
2.394	3.044531	2.896875	3.846094	2.721094	3.188672	3.097266
2.39425	2.622656	2.457422	3.438281	2.299219	2.731641	2.601563
2.3945	2.19375	2.007422	3.041016	1.873828	2.271094	2.109375
2.39475	1.740234	1.508203	2.619141	1.40625	1.764844	1.575
2.395	1.300781	1.019531	2.197266	0.9492188	1.265625	1.047656
2.39525	0.8507813	0.5167969	1.750781	0.4746094	0.759375	0.5097656
2.3955	0.4886719	0.1441406	1.413281	0.1230469	0.3621094	0.09140625
2.39575	0.0140625	-0.3339844	0.9878906	-0.3304688	-0.1195313	-0.421875
2.396	-0.9105469	-1.342969	0.1160156	-1.29375	-1.079297	-1.466016
2.39625	-1.807031	-2.295703	-0.7207031	-2.204297	-2.021484	-2.478516
2.3965	-2.471484	-2.977734	-1.339453	-2.854688	-2.724609	-3.234375
2.39675	-3.055078	-3.571875	-1.880859	-3.410156	-3.346875	-3.891797
2.397	-3.382031	-3.867188	-2.165625	-3.684375	-3.698438	-4.243359
2.39725	-3.635156	-4.099219	-2.383594	-3.905859	-3.972656	-4.514063
2.3975	-3.990234	-4.457813	-2.703516	-4.246875	-4.355859	-4.918359
2.39775	-4.440234	-4.935938	-3.128906	-4.696875	-4.848047	-5.428125
2.398	-4.932422	-5.445703	-3.589453	-5.185547	-5.368359	-5.966016
2.39825	-5.160938	-5.649609	-3.793359	-5.375391	-5.614453	-6.208594
2.3985	-5.167969	-5.621484	-3.786328	-5.347266	-5.639063	-6.208594
2.39875	-5.329688	-5.758594	-3.919922	-5.480859	-5.797266	-6.359766
2.399	-5.586328	-5.9625	-4.123828	-5.68125	-6.01875	-6.598828
2.39925	-5.779688	-6.092578	-4.275	-5.811328	-6.183984	-6.764063
2.3995	-5.832422	-6.103125	-4.306641	-5.818359	-6.229688	-6.792188
2.39975	-5.709375	-5.944922	-4.180078	-5.660156	-6.103125	-6.630469
2.4	-5.582813	-5.779688	-4.046484	-5.501953	-5.966016	-6.454688
2.40025	-5.533594	-5.698828	-3.986719	-5.431641	-5.902734	-6.366797
2.4005	-5.484375	-5.625	-3.926953	-5.357813	-5.842969	-6.285938
2.40075	-5.403516	-5.5125	-3.846094	-5.252344	-5.748047	-6.169922
2.401	-5.273438	-5.347266	-3.716016	-5.097656	-5.603906	-6.004688
2.40125	-5.034375	-5.066016	-3.480469	-4.830469	-5.350781	-5.723438
2.4015	-4.577344	-4.507031	-3.012891	-4.296094	-4.833984	-5.157422
2.40175	-3.825	-3.628125	-2.271094	-3.452344	-4.007813	-4.246875
2.402	-3.065625	-2.801953	-1.546875	-2.657813	-3.209766	-3.364453
2.40225	-2.520703	-2.218359	-1.030078	-2.109375	-2.615625	-2.721094
2.4025	-2.077734	-1.754297	-0.61875	-1.669922	-2.133984	-2.204297
2.40275	-1.669922	-1.332422	-0.2496094	-1.276172	-1.698047	-1.736719
2.403	-1.248047	-0.871875	0.1511719	-0.8402344	-1.223438	-1.233984
2.40325	-0.8226563	-0.3972656	0.5695313	-0.3902344	-0.7382813	-0.7171875
2.4035	-0.3796875	0.09492188	0.9984375	0.0703125	-0.2425781	-0.1898438
2.40375	0.01054688	0.5238281	1.367578	0.4710938	0.1933594	0.2742188
2.404	0.3832031	0.8964844	1.705078	0.8191406	0.5835938	0.6890625
2.40425	1.163672	1.726172	2.439844	1.620703	1.395703	1.557422
2.4045	2.141016	2.773828	3.364453	2.626172	2.429297	2.657813
2.40475	2.872266	3.533203	4.042969	3.343359	3.195703	3.483984
2.405	3.491016	4.1625	4.6125	3.941016	3.853125	4.180078
2.40525	3.877734	4.528125	4.953516	4.285547	4.278516	4.608984
2.4055	4.10625	4.721484	5.146875	4.464844	4.521094	4.851563
2.40575	4.457813	5.083594	5.480859	4.802344	4.900781	5.245313
2.406	4.900781	5.554688	5.902734	5.248828	5.382422	5.748047
2.40625	5.396484	6.067969	6.349219	5.7375	5.913281	6.292969
2.4065	5.7375	6.391406	6.655078	6.050391	6.275391	6.655078
2.40675	5.786719	6.398438	6.679688	6.050391	6.338672	6.697266
2.407	5.888672	6.46875	6.75	6.113672	6.440625	6.785156
2.40725	6.127734	6.672656	6.946875	6.3	6.655078	7.006641
2.4075	6.345703	6.834375	7.122656	6.454688	6.841406	7.192969
2.40775	6.486328	6.932813	7.228125	6.546094	6.964453	7.308984
2.408	6.419531	6.823828	7.147266	6.440625	6.897656	7.210547
2.40825	6.268359	6.630469	6.989063	6.257813	6.732422	7.017188
2.4085	6.198047	6.525	6.911719	6.159375	6.648047	6.904688
2.40875	6.176953	6.475781	6.883594	6.120703	6.612891	6.855469
2.409	6.134766	6.408984	6.830859	6.060938	6.553125	6.781641
2.40925	6.025781	6.261328	6.711328	5.916797	6.419531	6.623438
2.4095	5.821875	6.025781	6.517969	5.68125	6.212109	6.380859
2.40975	5.452734	5.579297	6.155859	5.255859	5.800781	5.934375
2.41	4.774219	4.767188	5.477344	4.482422	5.041406	5.108203
2.41025	3.969141	3.870703	4.707422	3.631641	4.187109	4.173047
2.4105	3.375	3.237891	4.148438	3.033984	3.547266	3.473438
2.41075	2.932031	2.766797	3.723047	2.594531	3.055078	2.942578
2.411	2.524219	2.344922	3.339844	2.197266	2.622656	2.475
2.41125	2.095313	1.887891	2.942578	1.764844	2.151563	1.975781
2.4115	1.659375	1.40625	2.534766	1.311328	1.655859	1.455469
2.41175	1.216406	0.9175781	2.102344	0.8472656	1.156641	0.928125
2.412	0.7488281	0.4007813	1.645313	0.3585938	0.6363281	0.3761719
2.41225	0.365625	0.01757813	1.300781	0	0.2355469	-0.04921875
2.4125	-0.253125	-0.6257813	0.7242188	-0.61875	-0.4007813	-0.7382813
2.41275	-1.255078	-1.712109	-0.2214844	-1.662891	-1.451953	-1.870313
2.413	-2.060156	-2.559375	-0.9738281	-2.464453	-2.30625	-2.787891
2.41325	-2.692969	-3.20625	-1.557422	-3.072656	-2.98125	-3.501563
2.4135	-3.185156	-3.687891	-2.003906	-3.526172	-3.505078	-4.05
2.41375	-3.427734	-3.895313	-2.207813	-3.7125	-3.772266	-4.306641
2.414	-3.730078	-4.187109	-2.471484	-3.990234	-4.095703	-4.637109
2.41425	-4.137891	-4.616016	-2.847656	-4.391016	-4.549219	-5.097656
2.4145	-4.623047	-5.129297	-3.308203	-4.876172	-5.076563	-5.642578
2.41475	-5.055469	-5.558203	-3.701953	-5.2875	-5.530078	-6.113672
2.415	-5.153906	-5.614453	-3.775781	-5.336719	-5.642578	-6.205078
2.41525	-5.185547	-5.607422	-3.793359	-5.329688	-5.68125	-6.226172
2.4155	-5.414063	-5.811328	-3.983203	-5.530078	-5.895703	-6.447656
2.41575	-5.649609	-5.990625	-4.173047	-5.705859	-6.096094	-6.655078
2.416	-5.797266	-6.078516	-4.282031	-5.790234	-6.215625	-6.774609
2.41625	-5.783203	-6.029297	-4.250391	-5.7375	-6.198047	-6.735938
2.4165	-5.646094	-5.864063	-4.116797	-5.572266	-6.057422	-6.563672
2.41675	-5.540625	-5.726953	-4.004297	-5.435156	-5.941406	-6.408984
2.417	-5.501953	-5.663672	-3.962109	-5.378906	-5.888672	-6.335156
2.41725	-5.484375	-5.617969	-3.930469	-5.336719	-5.853516	-6.289453
2.4175	-5.410547	-5.505469	-3.839063	-5.227734	-5.755078	-6.176953
2.41775	-5.23125	-5.294531	-3.663281	-5.027344	-5.565234	-5.966016
2.418	-4.932422	-4.939453	-3.364453	-4.686328	-5.241797	-5.603906
2.41825	-4.373438	-4.260938	-2.801953	-4.032422	-4.6125	-4.907813
2.4185	-3.571875	-3.350391	-2.017969	-3.160547	-3.751172	-3.958594
2.41875	-2.872266	-2.598047	-1.357031	-2.450391	-3.009375	-3.146484
2.419	-2.376563	-2.067188	-0.8859375	-1.947656	-2.460938	-2.555859
2.41925	-1.958203	-1.63125	-0.4992188	-1.536328	-2.010938	-2.070703
2.4195	-1.539844	-1.184766	-0.1160156	-1.117969	-1.557422	-1.585547
2.41975	-1.103906	-0.7101563	0.2953125	-0.6714844	-1.072266	-1.06875
2.42	-0.6925781	-0.2601563	0.6925781	-0.2460938	-0.6082031	-0.5800781
2.42025	-0.253125	0.2320313	1.117969	0.2179688	-0.1160156	-0.04921875
2.4205	0.1125	0.6222656	1.458984	0.5835938	0.28125	0.3761719
2.42075	0.590625	1.114453	1.898438	1.051172	0.7769531	0.9070313
2.421	1.536328	2.126953	2.794922	2.032031	1.764844	1.965234
2.42125	2.432813	3.072656	3.635156	2.935547	2.714063	2.98125
2.4215	3.069141	3.726563	4.229297	3.550781	3.392578	3.705469
2.42175	3.628125	4.292578	4.739063	4.088672	3.997266	4.33125
2.422	3.955078	4.594922	5.023828	4.366406	4.355859	4.682813
2.42225	4.243359	4.869141	5.276953	4.6125	4.661719	4.999219
2.4225	4.619531	5.255859	5.625	4.974609	5.066016	5.417578
2.42275	5.066016	5.730469	6.043359	5.424609	5.551172	5.920313
2.423	5.572266	6.247266	6.493359	5.916797	6.085547	6.465234
2.42325	5.800781	6.440625	6.683203	6.099609	6.331641	6.700781
2.4235	5.800781	6.398438	6.669141	6.050391	6.338672	6.686719
2.42375	5.969531	6.539063	6.80625	6.176953	6.500391	6.841406
2.424	6.247266	6.771094	7.024219	6.394922	6.742969	7.094531
2.42425	6.440625	6.911719	7.175391	6.532031	6.908203	7.263281
2.4245	6.482813	6.908203	7.196484	6.521484	6.936328	7.277344
2.42475	6.363281	6.746484	7.069922	6.366797	6.813281	7.119141
2.425	6.229688	6.574219	6.929297	6.205078	6.665625	6.943359
2.42525	6.166406	6.479297	6.851953	6.117188	6.584766	6.841406
2.4255	6.141797	6.426563	6.816797	6.075	6.539063	6.785156
2.42575	6.099609	6.352734	6.764063	6.004688	6.475781	6.704297
2.426	5.973047	6.201563	6.633984	5.85	6.338672	6.542578
2.42625	5.723438	5.916797	6.394922	5.572266	6.075	6.250781
2.4265	5.252344	5.34375	5.930859	5.027344	5.544141	5.674219
2.42675	4.492969	4.450781	5.178516	4.176563	4.703906	4.756641
2.427	3.723047	3.610547	4.450781	3.382031	3.891797	3.863672
2.42725	3.188672	3.033984	3.944531	2.844141	3.304688	3.227344
2.4275	2.763281	2.591016	3.54375	2.425781	2.847656	2.728125
2.42775	2.337891	2.148047	3.142969	2.003906	2.397656	2.246484
2.428	1.884375	1.648828	2.717578	1.529297	1.894922	1.715625
2.42825	1.451953	1.18125	2.309766	1.089844	1.413281	1.202344
2.4285	1.001953	0.6820313	1.863281	0.6117188	0.9070313	0.6644531
2.42875	0.5765625	0.225	1.458984	0.1828125	0.4359375	0.16875
2.429	0.2144531	-0.1265625	1.135547	-0.1476563	0.05625	-0.225
2.42925	-0.5378906	-0.9316406	0.421875	-0.928125	-0.7242188	-1.06875
2.4295	-1.511719	-1.979297	-0.4957031	-1.933594	-1.747266	-2.169141
2.42975	-2.242969	-2.731641	-1.170703	-2.647266	-2.524219	-2.998828
2.43	-2.86875	-3.371484	-1.750781	-3.251953	-3.188672	-3.705469
2.43025	-3.248438	-3.737109	-2.095313	-3.596484	-3.603516	-4.127344
2.4305	-3.491016	-3.951563	-2.299219	-3.793359	-3.863672	-4.3875
2.43075	-3.863672	-4.327734	-2.633203	-4.148438	-4.257422	-4.798828
2.431	-4.282031	-4.770703	-3.026953	-4.563281	-4.714453	-5.276953
2.43125	-4.770703	-5.280469	-3.483984	-5.048438	-5.23125	-5.811328
2.4315	-5.115234	-5.614453	-3.793359	-5.364844	-5.596875	-6.176953
2.43175	-5.150391	-5.610938	-3.807422	-5.354297	-5.649609	-6.208594
2.432	-5.255859	-5.68125	-3.884766	-5.421094	-5.751563	-6.3
2.43225	-5.516016	-5.902734	-4.102734	-5.639063	-5.983594	-6.546094
2.4325	-5.723438	-6.057422	-4.271484	-5.786719	-6.162891	-6.732422
2.43275	-5.835938	-6.117188	-4.348828	-5.846484	-6.257813	-6.816797
2.433	-5.762109	-6.001172	-4.264453	-5.733984	-6.180469	-6.711328
2.43325	-5.593359	-5.804297	-4.102734	-5.540625	-6.015234	-6.507422
2.4335	-5.5125	-5.691797	-4.014844	-5.435156	-5.923828	-6.384375
2.43375	-5.494922	-5.646094	-3.983203	-5.392969	-5.888672	-6.331641
2.434	-5.452734	-5.579297	-3.933984	-5.329688	-5.832422	-6.264844
2.43425	-5.347266	-5.442188	-3.817969	-5.192578	-5.712891	-6.120703
2.4345	-5.132813	-5.196094	-3.607031	-4.953516	-5.487891	-5.867578
2.43475	-4.746094	-4.732031	-3.216797	-4.503516	-5.066016	-5.403516
2.435	-4.060547	-3.912891	-2.53125	-3.716016	-4.306641	-4.563281
2.43525	-3.255469	-3.016406	-1.761328	-2.865234	-3.452344	-3.617578
2.4355	-2.664844	-2.387109	-1.202344	-2.267578	-2.816016	-2.925
2.43575	-2.221875	-1.916016	-0.7804688	-1.821094	-2.327344	-2.397656
2.436	-1.807031	-1.480078	-0.39375	-1.413281	-1.880859	-1.919531
2.43625	-1.364063	-1.001953	0.0140625	-0.9632813	-1.395703	-1.399219
2.4365	-0.9210938	-0.5167969	0.4429688	-0.5097656	-0.8964844	-0.871875
2.43675	-0.4992188	-0.03867188	0.8578125	-0.05976563	-0.4113281	-0.3585938
2.437	-0.07382813	0.4253906	1.262109	0.3796875	0.05976563	0.1511719
2.43725	0.2636719	0.7734375	1.567969	0.703125	0.4289063	0.5414063
2.4375	0.9	1.441406	2.158594	1.342969	1.086328	1.241016
2.43775	1.901953	2.510156	3.104297	2.373047	2.133984	2.366016
2.438	2.682422	3.322266	3.835547	3.142969	2.960156	3.244922
2.43825	3.308203	3.965625	4.415625	3.751172	3.631641	3.958594
2.4385	3.803906	4.454297	4.865625	4.215234	4.1625	4.510547
2.43875	4.067578	4.682813	5.087109	4.422656	4.450781	4.788281
2.439	4.366406	4.974609	5.357813	4.689844	4.770703	5.11875
2.43925	4.756641	5.392969	5.733984	5.083594	5.196094	5.56875
2.4395	5.248828	5.909766	6.191016	5.579297	5.726953	6.117188
2.43975	5.68125	6.331641	6.574219	5.990625	6.180469	6.577734
2.44	5.790234	6.401953	6.662109	6.053906	6.307031	6.686719
2.44025	5.835938	6.419531	6.690234	6.064453	6.359766	6.721875
2.4405	6.067969	6.619922	6.880078	6.254297	6.570703	6.939844
2.44075	6.303516	6.80625	7.073438	6.433594	6.778125	7.150781
2.441	6.454688	6.908203	7.192969	6.532031	6.911719	7.277344
2.44125	6.433594	6.844922	7.157813	6.46875	6.887109	7.228125
2.4415	6.289453	6.655078	7.010156	6.289453	6.735938	7.038281
2.44175	6.191016	6.521484	6.901172	6.162891	6.619922	6.894141
2.442	6.159375	6.458203	6.855469	6.106641	6.570703	6.823828
2.44225	6.138281	6.408984	6.820313	6.064453	6.532031	6.771094
2.4425	6.075	6.314063	6.746484	5.969531	6.444141	6.665625
2.44275	5.90625	6.124219	6.584766	5.776172	6.268359	6.465234
2.443	5.586328	5.744531	6.275391	5.414063	5.920313	6.082031
2.44325	5.013281	5.048438	5.702344	4.746094	5.269922	5.375391
2.4435	4.239844	4.173047	4.942969	3.909375	4.433203	4.457813
2.44375	3.568359	3.448828	4.310156	3.227344	3.716016	3.673828
2.444	3.065625	2.907422	3.835547	2.721094	3.164063	3.076172
2.44425	2.640234	2.471484	3.43125	2.30625	2.714063	2.591016
2.4445	2.225391	2.028516	3.044531	1.887891	2.267578	2.116406
2.44475	1.768359	1.51875	2.619141	1.409766	1.747266	1.571484
2.445	1.318359	1.030078	2.186719	0.9492188	1.244531	1.037109
2.44525	0.8753906	0.5378906	1.750781	0.4816406	0.7488281	0.5097656
2.4455	0.5132813	0.1582031	1.409766	0.1300781	0.3515625	0.08789063
2.44575	0.02109375	-0.3375	0.9667969	-0.3445313	-0.1511719	-0.4464844
2.446	-0.9070313	-1.346484	0.09140625	-1.311328	-1.117969	-1.490625
2.44625	-1.807031	-2.302734	-0.7488281	-2.225391	-2.070703	-2.510156
2.4465	-2.485547	-2.995313	-1.374609	-2.879297	-2.787891	-3.276563
2.44675	-3.058594	-3.568359	-1.898438	-3.413672	-3.392578	-3.912891
2.447	-3.346875	-3.832031	-2.151563	-3.65625	-3.7125	-4.229297
2.44725	-3.6	-4.064063	-2.369531	-3.877734	-3.990234	-4.503516
2.4475	-3.986719	-4.464844	-2.731641	-4.257422	-4.412109	-4.946484
